17.5431 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
57.3877 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
57.4112 	EXP 	Background_3: autoDraw = False
57.4112 	EXP 	Fixation: autoDraw = False
57.4112 	EXP 	Background_3: autoDraw = True
57.4112 	EXP 	Fixation: autoDraw = True
57.9190 	EXP 	Fixation: autoDraw = False
57.9483 	DATA 	Keypress: n
59.8944 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
59.9177 	EXP 	Background_3: autoDraw = False
59.9177 	EXP 	Fixation: autoDraw = False
59.9177 	EXP 	Background_3: autoDraw = True
59.9177 	EXP 	Fixation: autoDraw = True
60.1883 	DATA 	Keypress: v
60.4069 	EXP 	Fixation: autoDraw = False
62.3366 	DATA 	Keypress: v
62.4028 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'n')])
62.4263 	EXP 	Background_3: autoDraw = False
62.4263 	EXP 	Fixation: autoDraw = False
62.4263 	EXP 	Background_3: autoDraw = True
62.4263 	EXP 	Fixation: autoDraw = True
62.9163 	EXP 	Fixation: autoDraw = False
64.5453 	DATA 	Keypress: n
64.8932 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
64.9164 	EXP 	Background_3: autoDraw = False
64.9164 	EXP 	Fixation: autoDraw = False
64.9164 	EXP 	Background_3: autoDraw = True
64.9164 	EXP 	Fixation: autoDraw = True
65.4046 	EXP 	Fixation: autoDraw = False
67.3990 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'n')])
67.4227 	EXP 	Background_3: autoDraw = False
67.4227 	EXP 	Fixation: autoDraw = False
67.4227 	EXP 	Background_3: autoDraw = True
67.4227 	EXP 	Fixation: autoDraw = True
67.5789 	DATA 	Keypress: v
67.9098 	EXP 	Fixation: autoDraw = False
69.8880 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
69.9121 	EXP 	Background_3: autoDraw = False
69.9121 	EXP 	Fixation: autoDraw = False
69.9121 	EXP 	Background_3: autoDraw = True
69.9121 	EXP 	Fixation: autoDraw = True
70.4216 	EXP 	Fixation: autoDraw = False
70.5192 	DATA 	Keypress: n
72.0090 	DATA 	Keypress: v
72.3822 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'n')])
72.4058 	EXP 	Background_3: autoDraw = False
72.4058 	EXP 	Background_3: autoDraw = False
72.4058 	EXP 	Fixation: autoDraw = False
72.4058 	EXP 	Background_3: autoDraw = True
72.4058 	EXP 	Fixation: autoDraw = True
72.9139 	EXP 	Fixation: autoDraw = False
74.8875 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
74.9115 	EXP 	Background_3: autoDraw = False
74.9115 	EXP 	Fixation: autoDraw = False
74.9115 	EXP 	Background_3: autoDraw = True
74.9115 	EXP 	Fixation: autoDraw = True
74.9146 	DATA 	Keypress: n
75.4018 	EXP 	Fixation: autoDraw = False
77.1220 	DATA 	Keypress: v
77.3828 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 1), ('TrialNum', 23), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
77.4025 	EXP 	Background_3: autoDraw = False
77.4025 	EXP 	Background_3: autoDraw = False
77.4025 	EXP 	Fixation: autoDraw = False
77.4025 	EXP 	Background_3: autoDraw = True
77.4025 	EXP 	Fixation: autoDraw = True
77.9122 	EXP 	Fixation: autoDraw = False
79.6830 	DATA 	Keypress: v
79.8938 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 1), ('TrialNum', 24), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'n')])
79.9145 	EXP 	Background_3: autoDraw = False
79.9145 	EXP 	Fixation: autoDraw = False
79.9145 	EXP 	Background_3: autoDraw = True
79.9145 	EXP 	Fixation: autoDraw = True
80.4251 	EXP 	Fixation: autoDraw = False
81.5395 	DATA 	Keypress: n
82.3961 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 1), ('TrialNum', 25), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
82.4193 	EXP 	Background_3: autoDraw = False
82.4193 	EXP 	Fixation: autoDraw = False
82.4193 	EXP 	Background_3: autoDraw = True
82.4193 	EXP 	Fixation: autoDraw = True
82.9271 	EXP 	Fixation: autoDraw = False
83.8874 	DATA 	Keypress: v
84.8959 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 1), ('TrialNum', 26), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
84.9190 	EXP 	Background_3: autoDraw = False
84.9190 	EXP 	Fixation: autoDraw = False
84.9190 	EXP 	Background_3: autoDraw = True
84.9190 	EXP 	Fixation: autoDraw = True
85.4261 	EXP 	Fixation: autoDraw = False
86.5950 	DATA 	Keypress: v
87.4014 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 1), ('TrialNum', 27), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
87.4250 	EXP 	Background_3: autoDraw = False
87.4250 	EXP 	Fixation: autoDraw = False
87.4250 	EXP 	Background_3: autoDraw = True
87.4250 	EXP 	Fixation: autoDraw = True
87.9138 	EXP 	Fixation: autoDraw = False
88.6853 	DATA 	Keypress: v
89.9710 	EXP 	Background_3: autoDraw = False
89.9710 	EXP 	Fixation: autoDraw = False
89.9710 	EXP 	text_3: text = ' Correct Trials = 18 trials \n Wrong Trials = 2 \n Missed trials = 4 \n Hit rate = 75.00'
89.9710 	EXP 	Background_4: autoDraw = True
89.9710 	EXP 	text_3: autoDraw = True
94.0512 	DATA 	Keypress: space
94.0712 	EXP 	Background_4: autoDraw = False
94.0712 	EXP 	text_3: autoDraw = False
94.0712 	EXP 	Background_5: autoDraw = True
94.0712 	EXP 	BreakMsg: autoDraw = True
99.6041 	DATA 	Keypress: space
99.6246 	EXP 	Background_5: autoDraw = False
99.6246 	EXP 	BreakMsg: autoDraw = False
99.6246 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the N key. For example, if the fourth number is the same as the first number, press the N key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the V key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
99.6246 	EXP 	Background_2: autoDraw = True
99.6246 	EXP 	text: autoDraw = True
100.7011 	EXP 	Imported ThreeBackCond-2.xlsx as conditions, 27 conditions, 5 params
100.7016 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
100.7021 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 2), ('TrialNum', 1), ('Stim', 'six.wav'), ('Target', None), ('CorrAns', None)])
100.7076 	DATA 	Keypress: space
100.7231 	EXP 	Background_2: autoDraw = False
100.7231 	EXP 	text: autoDraw = False
100.7231 	EXP 	Background_7: autoDraw = True
100.7231 	EXP 	Fixation_2: autoDraw = True
100.7266 	DATA 	Keypress: space
101.2341 	EXP 	Fixation_2: autoDraw = False
103.1877 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 2), ('TrialNum', 2), ('Stim', 'five.wav'), ('Target', None), ('CorrAns', None)])
103.2118 	EXP 	Background_7: autoDraw = False
103.2118 	EXP 	Fixation_2: autoDraw = False
103.2118 	EXP 	Background_7: autoDraw = True
103.2118 	EXP 	Fixation_2: autoDraw = True
103.6979 	EXP 	Fixation_2: autoDraw = False
105.6805 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 2), ('TrialNum', 3), ('Stim', 'one.wav'), ('Target', None), ('CorrAns', None)])
105.7028 	EXP 	Background_7: autoDraw = False
105.7028 	EXP 	Background_7: autoDraw = False
105.7028 	EXP 	Fixation_2: autoDraw = False
105.7028 	EXP 	Background_7: autoDraw = True
105.7028 	EXP 	Fixation_2: autoDraw = True
106.1910 	EXP 	Fixation_2: autoDraw = False
108.1851 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 2), ('TrialNum', 4), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
108.2088 	EXP 	Background_7: autoDraw = False
108.2088 	EXP 	Fixation_2: autoDraw = False
108.2088 	EXP 	Background_7: autoDraw = True
108.2088 	EXP 	Fixation_2: autoDraw = True
108.6961 	EXP 	Fixation_2: autoDraw = False
109.6054 	DATA 	Keypress: v
110.6784 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 2), ('TrialNum', 5), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
110.7010 	EXP 	Background_7: autoDraw = False
110.7010 	EXP 	Background_7: autoDraw = False
110.7010 	EXP 	Fixation_2: autoDraw = False
110.7010 	EXP 	Background_7: autoDraw = True
110.7010 	EXP 	Fixation_2: autoDraw = True
111.1898 	EXP 	Fixation_2: autoDraw = False
112.8890 	DATA 	Keypress: v
113.1853 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 2), ('TrialNum', 6), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
113.2086 	EXP 	Background_7: autoDraw = False
113.2086 	EXP 	Fixation_2: autoDraw = False
113.2086 	EXP 	Background_7: autoDraw = True
113.2086 	EXP 	Fixation_2: autoDraw = True
113.6993 	EXP 	Fixation_2: autoDraw = False
114.7515 	DATA 	Keypress: v
115.6813 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 2), ('TrialNum', 7), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'n')])
115.7015 	EXP 	Background_7: autoDraw = False
115.7015 	EXP 	Fixation_2: autoDraw = False
115.7015 	EXP 	Background_7: autoDraw = True
115.7015 	EXP 	Fixation_2: autoDraw = True
116.2124 	EXP 	Fixation_2: autoDraw = False
117.2774 	DATA 	Keypress: n
118.1842 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 2), ('TrialNum', 8), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'n')])
118.2078 	EXP 	Background_7: autoDraw = False
118.2078 	EXP 	Fixation_2: autoDraw = False
118.2078 	EXP 	Background_7: autoDraw = True
118.2078 	EXP 	Fixation_2: autoDraw = True
118.6985 	EXP 	Fixation_2: autoDraw = False
120.1502 	DATA 	Keypress: n
120.6793 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 2), ('TrialNum', 9), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
120.6997 	EXP 	Background_7: autoDraw = False
120.6997 	EXP 	Fixation_2: autoDraw = False
120.6997 	EXP 	Background_7: autoDraw = True
120.6997 	EXP 	Fixation_2: autoDraw = True
121.2101 	EXP 	Fixation_2: autoDraw = False
122.2810 	DATA 	Keypress: v
123.1799 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 2), ('TrialNum', 10), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'n')])
123.2033 	EXP 	Background_7: autoDraw = False
123.2033 	EXP 	Fixation_2: autoDraw = False
123.2033 	EXP 	Background_7: autoDraw = True
123.2033 	EXP 	Fixation_2: autoDraw = True
123.6917 	EXP 	Fixation_2: autoDraw = False
125.1804 	DATA 	Keypress: n
125.6889 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 2), ('TrialNum', 11), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
125.7129 	EXP 	Background_7: autoDraw = False
125.7129 	EXP 	Fixation_2: autoDraw = False
125.7129 	EXP 	Background_7: autoDraw = True
125.7129 	EXP 	Fixation_2: autoDraw = True
126.2013 	EXP 	Fixation_2: autoDraw = False
127.3215 	DATA 	Keypress: v
128.1845 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 2), ('TrialNum', 12), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
128.2078 	EXP 	Background_7: autoDraw = False
128.2078 	EXP 	Fixation_2: autoDraw = False
128.2078 	EXP 	Background_7: autoDraw = True
128.2078 	EXP 	Fixation_2: autoDraw = True
128.6947 	EXP 	Fixation_2: autoDraw = False
129.8118 	DATA 	Keypress: v
130.6869 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 2), ('TrialNum', 13), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
130.7107 	EXP 	Background_7: autoDraw = False
130.7107 	EXP 	Fixation_2: autoDraw = False
130.7107 	EXP 	Background_7: autoDraw = True
130.7107 	EXP 	Fixation_2: autoDraw = True
131.1986 	EXP 	Fixation_2: autoDraw = False
132.4130 	DATA 	Keypress: v
133.1805 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 2), ('TrialNum', 14), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
133.2038 	EXP 	Background_7: autoDraw = False
133.2038 	EXP 	Background_7: autoDraw = False
133.2038 	EXP 	Fixation_2: autoDraw = False
133.2038 	EXP 	Background_7: autoDraw = True
133.2038 	EXP 	Fixation_2: autoDraw = True
133.6931 	EXP 	Fixation_2: autoDraw = False
134.7865 	DATA 	Keypress: v
135.6844 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 2), ('TrialNum', 15), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'n')])
135.7086 	EXP 	Background_7: autoDraw = False
135.7086 	EXP 	Fixation_2: autoDraw = False
135.7086 	EXP 	Background_7: autoDraw = True
135.7086 	EXP 	Fixation_2: autoDraw = True
136.1984 	EXP 	Fixation_2: autoDraw = False
137.0689 	DATA 	Keypress: n
138.1825 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 2), ('TrialNum', 16), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'n')])
138.2066 	EXP 	Background_7: autoDraw = False
138.2066 	EXP 	Fixation_2: autoDraw = False
138.2066 	EXP 	Background_7: autoDraw = True
138.2066 	EXP 	Fixation_2: autoDraw = True
138.6958 	EXP 	Fixation_2: autoDraw = False
139.9800 	DATA 	Keypress: n
140.6788 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 2), ('TrialNum', 17), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
140.7022 	EXP 	Background_7: autoDraw = False
140.7022 	EXP 	Background_7: autoDraw = False
140.7022 	EXP 	Fixation_2: autoDraw = False
140.7022 	EXP 	Background_7: autoDraw = True
140.7022 	EXP 	Fixation_2: autoDraw = True
141.1905 	EXP 	Fixation_2: autoDraw = False
142.1270 	DATA 	Keypress: v
143.1746 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 2), ('TrialNum', 18), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
143.1982 	EXP 	Background_7: autoDraw = False
143.1982 	EXP 	Background_7: autoDraw = False
143.1982 	EXP 	Fixation_2: autoDraw = False
143.1982 	EXP 	Background_7: autoDraw = True
143.1982 	EXP 	Fixation_2: autoDraw = True
143.7070 	EXP 	Fixation_2: autoDraw = False
144.4769 	DATA 	Keypress: v
145.6870 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 2), ('TrialNum', 19), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
145.7072 	EXP 	Background_7: autoDraw = False
145.7072 	EXP 	Fixation_2: autoDraw = False
145.7072 	EXP 	Background_7: autoDraw = True
145.7072 	EXP 	Fixation_2: autoDraw = True
146.2171 	EXP 	Fixation_2: autoDraw = False
147.1565 	DATA 	Keypress: v
148.1800 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 2), ('TrialNum', 20), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'n')])
148.2034 	EXP 	Background_7: autoDraw = False
148.2034 	EXP 	Fixation_2: autoDraw = False
148.2034 	EXP 	Background_7: autoDraw = True
148.2034 	EXP 	Fixation_2: autoDraw = True
148.7057 	EXP 	Fixation_2: autoDraw = False
149.8073 	DATA 	Keypress: n
150.6883 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 2), ('TrialNum', 21), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
150.7121 	EXP 	Background_7: autoDraw = False
150.7121 	EXP 	Fixation_2: autoDraw = False
150.7121 	EXP 	Background_7: autoDraw = True
150.7121 	EXP 	Fixation_2: autoDraw = True
151.1988 	EXP 	Fixation_2: autoDraw = False
152.0226 	DATA 	Keypress: v
153.1798 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 2), ('TrialNum', 22), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'n')])
153.2034 	EXP 	Background_7: autoDraw = False
153.2034 	EXP 	Background_7: autoDraw = False
153.2034 	EXP 	Fixation_2: autoDraw = False
153.2034 	EXP 	Background_7: autoDraw = True
153.2034 	EXP 	Fixation_2: autoDraw = True
153.6907 	EXP 	Fixation_2: autoDraw = False
154.6977 	DATA 	Keypress: n
155.6730 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 2), ('TrialNum', 23), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'n')])
155.6964 	EXP 	Background_7: autoDraw = False
155.6964 	EXP 	Background_7: autoDraw = False
155.6964 	EXP 	Fixation_2: autoDraw = False
155.6964 	EXP 	Background_7: autoDraw = True
155.6964 	EXP 	Fixation_2: autoDraw = True
156.1844 	EXP 	Fixation_2: autoDraw = False
157.0226 	DATA 	Keypress: n
158.1843 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 2), ('TrialNum', 24), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
158.2077 	EXP 	Background_7: autoDraw = False
158.2077 	EXP 	Fixation_2: autoDraw = False
158.2077 	EXP 	Background_7: autoDraw = True
158.2077 	EXP 	Fixation_2: autoDraw = True
158.6953 	EXP 	Fixation_2: autoDraw = False
159.7697 	DATA 	Keypress: v
160.6976 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 2), ('TrialNum', 25), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
160.7173 	EXP 	Background_7: autoDraw = False
160.7173 	EXP 	Fixation_2: autoDraw = False
160.7173 	EXP 	Background_7: autoDraw = True
160.7173 	EXP 	Fixation_2: autoDraw = True
161.2288 	EXP 	Fixation_2: autoDraw = False
162.1686 	DATA 	Keypress: v
163.1850 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 2), ('TrialNum', 26), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
163.2088 	EXP 	Background_7: autoDraw = False
163.2088 	EXP 	Fixation_2: autoDraw = False
163.2088 	EXP 	Background_7: autoDraw = True
163.2088 	EXP 	Fixation_2: autoDraw = True
163.7159 	EXP 	Fixation_2: autoDraw = False
164.4935 	DATA 	Keypress: v
165.6920 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 2), ('TrialNum', 27), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
165.7159 	EXP 	Background_7: autoDraw = False
165.7159 	EXP 	Fixation_2: autoDraw = False
165.7159 	EXP 	Background_7: autoDraw = True
165.7159 	EXP 	Fixation_2: autoDraw = True
166.2029 	EXP 	Fixation_2: autoDraw = False
167.5172 	DATA 	Keypress: n
168.2480 	EXP 	Background_7: autoDraw = False
168.2480 	EXP 	Fixation_2: autoDraw = False
168.2480 	EXP 	text_3: text = ' Correct Trials = 23 trials \n Wrong Trials = 1 \n Missed trials = 0 \n Hit rate = 95.83'
168.2480 	EXP 	Background_4: autoDraw = True
168.2480 	EXP 	text_3: autoDraw = True
171.1201 	DATA 	Keypress: space
171.1645 	EXP 	Background_4: autoDraw = False
171.1645 	EXP 	text_3: autoDraw = False
171.1645 	EXP 	Background_5: autoDraw = True
171.1645 	EXP 	BreakMsg: autoDraw = True
175.1719 	DATA 	Keypress: space
175.1949 	EXP 	Background_5: autoDraw = False
175.1949 	EXP 	BreakMsg: autoDraw = False
175.1949 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the N key. For example, if the fourth number is the same as the first number, press the N key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the V key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
175.1949 	EXP 	Background_2: autoDraw = True
175.1949 	EXP 	text: autoDraw = True
176.1026 	EXP 	Imported ThreeBackCond-2.xlsx as conditions, 27 conditions, 5 params
176.1031 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
176.1036 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 3), ('TrialNum', 1), ('Stim', 'six.wav'), ('Target', None), ('CorrAns', None)])
176.1091 	DATA 	Keypress: space
176.1243 	EXP 	Background_2: autoDraw = False
176.1243 	EXP 	text: autoDraw = False
176.1243 	EXP 	Background_8: autoDraw = True
176.1243 	EXP 	Fixation_3: autoDraw = True
176.6364 	EXP 	Fixation_3: autoDraw = False
178.5856 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 3), ('TrialNum', 2), ('Stim', 'five.wav'), ('Target', None), ('CorrAns', None)])
178.6089 	EXP 	Background_8: autoDraw = False
178.6089 	EXP 	Fixation_3: autoDraw = False
178.6089 	EXP 	Background_8: autoDraw = True
178.6089 	EXP 	Fixation_3: autoDraw = True
179.1170 	EXP 	Fixation_3: autoDraw = False
181.0859 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 3), ('TrialNum', 3), ('Stim', 'one.wav'), ('Target', None), ('CorrAns', None)])
181.1097 	EXP 	Background_8: autoDraw = False
181.1097 	EXP 	Fixation_3: autoDraw = False
181.1097 	EXP 	Background_8: autoDraw = True
181.1097 	EXP 	Fixation_3: autoDraw = True
181.5973 	EXP 	Fixation_3: autoDraw = False
183.5847 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 3), ('TrialNum', 4), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
183.6083 	EXP 	Background_8: autoDraw = False
183.6083 	EXP 	Fixation_3: autoDraw = False
183.6083 	EXP 	Background_8: autoDraw = True
183.6083 	EXP 	Fixation_3: autoDraw = True
184.0958 	EXP 	Fixation_3: autoDraw = False
184.9872 	DATA 	Keypress: v
186.0774 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 3), ('TrialNum', 5), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
186.1006 	EXP 	Background_8: autoDraw = False
186.1006 	EXP 	Background_8: autoDraw = False
186.1006 	EXP 	Fixation_3: autoDraw = False
186.1006 	EXP 	Background_8: autoDraw = True
186.1006 	EXP 	Fixation_3: autoDraw = True
186.5915 	EXP 	Fixation_3: autoDraw = False
187.4105 	DATA 	Keypress: v
188.5841 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 3), ('TrialNum', 6), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
188.6075 	EXP 	Background_8: autoDraw = False
188.6075 	EXP 	Fixation_3: autoDraw = False
188.6075 	EXP 	Background_8: autoDraw = True
188.6075 	EXP 	Fixation_3: autoDraw = True
189.0965 	EXP 	Fixation_3: autoDraw = False
189.9406 	DATA 	Keypress: v
191.0922 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 3), ('TrialNum', 7), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
191.1156 	EXP 	Background_8: autoDraw = False
191.1156 	EXP 	Fixation_3: autoDraw = False
191.1156 	EXP 	Background_8: autoDraw = True
191.1156 	EXP 	Fixation_3: autoDraw = True
191.6058 	EXP 	Fixation_3: autoDraw = False
192.5912 	DATA 	Keypress: v
193.5823 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 3), ('TrialNum', 8), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
193.6055 	EXP 	Background_8: autoDraw = False
193.6055 	EXP 	Fixation_3: autoDraw = False
193.6055 	EXP 	Background_8: autoDraw = True
193.6055 	EXP 	Fixation_3: autoDraw = True
194.0952 	EXP 	Fixation_3: autoDraw = False
194.8648 	DATA 	Keypress: v
196.0854 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 3), ('TrialNum', 9), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'n')])
196.1050 	EXP 	Background_8: autoDraw = False
196.1050 	EXP 	Fixation_3: autoDraw = False
196.1050 	EXP 	Background_8: autoDraw = True
196.1050 	EXP 	Fixation_3: autoDraw = True
196.6173 	EXP 	Fixation_3: autoDraw = False
197.2922 	DATA 	Keypress: n
198.5880 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 3), ('TrialNum', 10), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'n')])
198.6119 	EXP 	Background_8: autoDraw = False
198.6119 	EXP 	Fixation_3: autoDraw = False
198.6119 	EXP 	Background_8: autoDraw = True
198.6119 	EXP 	Fixation_3: autoDraw = True
199.0996 	EXP 	Fixation_3: autoDraw = False
200.5732 	DATA 	Keypress: n
201.0806 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 3), ('TrialNum', 11), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'n')])
201.1032 	EXP 	Background_8: autoDraw = False
201.1032 	EXP 	Background_8: autoDraw = False
201.1032 	EXP 	Fixation_3: autoDraw = False
201.1032 	EXP 	Background_8: autoDraw = True
201.1032 	EXP 	Fixation_3: autoDraw = True
201.5915 	EXP 	Fixation_3: autoDraw = False
202.5962 	DATA 	Keypress: n
203.5728 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 3), ('TrialNum', 12), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'n')])
203.5963 	EXP 	Background_8: autoDraw = False
203.5963 	EXP 	Background_8: autoDraw = False
203.5963 	EXP 	Fixation_3: autoDraw = False
203.5963 	EXP 	Background_8: autoDraw = True
203.5963 	EXP 	Fixation_3: autoDraw = True
204.0860 	EXP 	Fixation_3: autoDraw = False
205.0631 	DATA 	Keypress: n
206.0854 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 3), ('TrialNum', 13), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'n')])
206.1091 	EXP 	Background_8: autoDraw = False
206.1091 	EXP 	Fixation_3: autoDraw = False
206.1091 	EXP 	Background_8: autoDraw = True
206.1091 	EXP 	Fixation_3: autoDraw = True
206.5968 	EXP 	Fixation_3: autoDraw = False
207.5966 	DATA 	Keypress: n
