13.2372 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
53.9333 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
53.9481 	EXP 	Background_3: autoDraw = False
53.9481 	EXP 	Background_3: autoDraw = False
53.9481 	EXP 	Fixation: autoDraw = False
53.9481 	EXP 	Background_3: autoDraw = True
53.9481 	EXP 	Fixation: autoDraw = True
54.4464 	EXP 	Fixation: autoDraw = False
55.5353 	DATA 	Keypress: n
56.4334 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
56.4484 	EXP 	Background_3: autoDraw = False
56.4484 	EXP 	Fixation: autoDraw = False
56.4484 	EXP 	Background_3: autoDraw = True
56.4484 	EXP 	Fixation: autoDraw = True
56.9456 	EXP 	Fixation: autoDraw = False
57.8676 	DATA 	Keypress: v
58.9322 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'n')])
58.9478 	EXP 	Background_3: autoDraw = False
58.9478 	EXP 	Background_3: autoDraw = False
58.9478 	EXP 	Fixation: autoDraw = False
58.9478 	EXP 	Background_3: autoDraw = True
58.9478 	EXP 	Fixation: autoDraw = True
59.4446 	EXP 	Fixation: autoDraw = False
61.2315 	DATA 	Keypress: n
61.4306 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'n')])
61.4456 	EXP 	Background_3: autoDraw = False
61.4456 	EXP 	Background_3: autoDraw = False
61.4456 	EXP 	Fixation: autoDraw = False
61.4456 	EXP 	Background_3: autoDraw = True
61.4456 	EXP 	Fixation: autoDraw = True
61.9437 	EXP 	Fixation: autoDraw = False
63.7310 	DATA 	Keypress: n
63.9290 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'n')])
63.9438 	EXP 	Background_3: autoDraw = False
63.9438 	EXP 	Background_3: autoDraw = False
63.9438 	EXP 	Fixation: autoDraw = False
63.9438 	EXP 	Background_3: autoDraw = True
63.9438 	EXP 	Fixation: autoDraw = True
64.4428 	EXP 	Fixation: autoDraw = False
65.9137 	DATA 	Keypress: v
66.4292 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
66.4454 	EXP 	Background_3: autoDraw = False
66.4454 	EXP 	Background_3: autoDraw = False
66.4454 	EXP 	Fixation: autoDraw = False
66.4454 	EXP 	Background_3: autoDraw = True
66.4454 	EXP 	Fixation: autoDraw = True
66.9422 	EXP 	Fixation: autoDraw = False
68.9279 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
68.9427 	EXP 	Background_3: autoDraw = False
68.9427 	EXP 	Background_3: autoDraw = False
68.9427 	EXP 	Fixation: autoDraw = False
68.9427 	EXP 	Background_3: autoDraw = True
68.9427 	EXP 	Fixation: autoDraw = True
69.1616 	DATA 	Keypress: v
69.4417 	EXP 	Fixation: autoDraw = False
70.7796 	DATA 	Keypress: v
71.4280 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
71.4430 	EXP 	Background_3: autoDraw = False
71.4430 	EXP 	Background_3: autoDraw = False
71.4430 	EXP 	Fixation: autoDraw = False
71.4430 	EXP 	Background_3: autoDraw = True
71.4430 	EXP 	Fixation: autoDraw = True
71.9405 	EXP 	Fixation: autoDraw = False
73.6117 	DATA 	Keypress: v
73.9265 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 1), ('TrialNum', 23), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
73.9413 	EXP 	Background_3: autoDraw = False
73.9413 	EXP 	Background_3: autoDraw = False
73.9413 	EXP 	Fixation: autoDraw = False
73.9413 	EXP 	Background_3: autoDraw = True
73.9413 	EXP 	Fixation: autoDraw = True
74.4397 	EXP 	Fixation: autoDraw = False
75.6597 	DATA 	Keypress: v
76.4259 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 1), ('TrialNum', 24), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
76.4407 	EXP 	Background_3: autoDraw = False
76.4407 	EXP 	Background_3: autoDraw = False
76.4407 	EXP 	Fixation: autoDraw = False
76.4407 	EXP 	Background_3: autoDraw = True
76.4407 	EXP 	Fixation: autoDraw = True
76.9387 	EXP 	Fixation: autoDraw = False
78.3593 	DATA 	Keypress: v
78.9247 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 1), ('TrialNum', 25), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
78.9395 	EXP 	Background_3: autoDraw = False
78.9395 	EXP 	Background_3: autoDraw = False
78.9395 	EXP 	Fixation: autoDraw = False
78.9395 	EXP 	Background_3: autoDraw = True
78.9395 	EXP 	Fixation: autoDraw = True
79.4379 	EXP 	Fixation: autoDraw = False
80.8590 	DATA 	Keypress: v
81.4244 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 1), ('TrialNum', 26), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'n')])
81.4402 	EXP 	Background_3: autoDraw = False
81.4402 	EXP 	Background_3: autoDraw = False
81.4402 	EXP 	Fixation: autoDraw = False
81.4402 	EXP 	Background_3: autoDraw = True
81.4402 	EXP 	Fixation: autoDraw = True
81.9370 	EXP 	Fixation: autoDraw = False
83.9234 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 1), ('TrialNum', 27), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
83.9382 	EXP 	Background_3: autoDraw = False
83.9382 	EXP 	Background_3: autoDraw = False
83.9382 	EXP 	Fixation: autoDraw = False
83.9382 	EXP 	Background_3: autoDraw = True
83.9382 	EXP 	Fixation: autoDraw = True
84.0392 	DATA 	Keypress: v
84.4361 	EXP 	Fixation: autoDraw = False
85.4740 	DATA 	Keypress: v
86.4756 	EXP 	Background_3: autoDraw = False
86.4756 	EXP 	Background_3: autoDraw = False
86.4756 	EXP 	Fixation: autoDraw = False
86.4756 	EXP 	text_3: text = ' Correct Trials = 17 trials \n Wrong Trials = 4 \n Missed trials = 3 \n Hit rate = 70.83'
86.4756 	EXP 	Background_4: autoDraw = True
86.4756 	EXP 	text_3: autoDraw = True
90.1783 	DATA 	Keypress: space
90.2094 	EXP 	Background_4: autoDraw = False
90.2094 	EXP 	text_3: autoDraw = False
90.2094 	EXP 	Background_5: autoDraw = True
90.2094 	EXP 	BreakMsg: autoDraw = True
95.2801 	DATA 	Keypress: space
95.2912 	EXP 	Background_5: autoDraw = False
95.2912 	EXP 	BreakMsg: autoDraw = False
95.2912 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the N key. For example, if the fourth number is the same as the first number, press the N key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the V key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
95.2912 	EXP 	Background_2: autoDraw = True
95.2912 	EXP 	text: autoDraw = True
96.0518 	EXP 	Imported ThreeBackCond-4.xlsx as conditions, 27 conditions, 5 params
96.0520 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
96.0523 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 2), ('TrialNum', 1), ('Stim', 'seven.wav'), ('Target', None), ('CorrAns', None)])
96.0558 	DATA 	Keypress: space
96.0642 	EXP 	Background_2: autoDraw = False
96.0642 	EXP 	text: autoDraw = False
96.0642 	EXP 	Background_7: autoDraw = True
96.0642 	EXP 	Fixation_2: autoDraw = True
96.5652 	EXP 	Fixation_2: autoDraw = False
98.5553 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 2), ('TrialNum', 2), ('Stim', 'four.wav'), ('Target', None), ('CorrAns', None)])
98.5711 	EXP 	Background_7: autoDraw = False
98.5711 	EXP 	Fixation_2: autoDraw = False
98.5711 	EXP 	Background_7: autoDraw = True
98.5711 	EXP 	Fixation_2: autoDraw = True
99.0644 	EXP 	Fixation_2: autoDraw = False
101.0488 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 2), ('TrialNum', 3), ('Stim', 'nine.wav'), ('Target', None), ('CorrAns', None)])
101.0639 	EXP 	Background_7: autoDraw = False
101.0639 	EXP 	Fixation_2: autoDraw = False
101.0639 	EXP 	Background_7: autoDraw = True
101.0639 	EXP 	Fixation_2: autoDraw = True
101.5637 	EXP 	Fixation_2: autoDraw = False
103.5525 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 2), ('TrialNum', 4), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
103.5677 	EXP 	Background_7: autoDraw = False
103.5677 	EXP 	Fixation_2: autoDraw = False
103.5677 	EXP 	Background_7: autoDraw = True
103.5677 	EXP 	Fixation_2: autoDraw = True
104.0626 	EXP 	Fixation_2: autoDraw = False
105.3523 	DATA 	Keypress: v
106.0506 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 2), ('TrialNum', 5), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
106.0669 	EXP 	Background_7: autoDraw = False
106.0669 	EXP 	Fixation_2: autoDraw = False
106.0669 	EXP 	Background_7: autoDraw = True
106.0669 	EXP 	Fixation_2: autoDraw = True
106.5643 	EXP 	Fixation_2: autoDraw = False
108.0197 	DATA 	Keypress: v
108.5470 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 2), ('TrialNum', 6), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'n')])
108.5622 	EXP 	Background_7: autoDraw = False
108.5622 	EXP 	Fixation_2: autoDraw = False
108.5622 	EXP 	Background_7: autoDraw = True
108.5622 	EXP 	Fixation_2: autoDraw = True
109.0612 	EXP 	Fixation_2: autoDraw = False
109.9816 	DATA 	Keypress: n
111.0452 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 2), ('TrialNum', 7), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
111.0610 	EXP 	Background_7: autoDraw = False
111.0610 	EXP 	Fixation_2: autoDraw = False
111.0610 	EXP 	Background_7: autoDraw = True
111.0610 	EXP 	Fixation_2: autoDraw = True
111.5603 	EXP 	Fixation_2: autoDraw = False
113.2027 	DATA 	Keypress: v
113.5439 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 2), ('TrialNum', 8), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
113.5596 	EXP 	Background_7: autoDraw = False
113.5596 	EXP 	Fixation_2: autoDraw = False
113.5596 	EXP 	Background_7: autoDraw = True
113.5596 	EXP 	Fixation_2: autoDraw = True
114.0595 	EXP 	Fixation_2: autoDraw = False
115.9095 	DATA 	Keypress: v
116.0419 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 2), ('TrialNum', 9), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
116.0542 	EXP 	Background_7: autoDraw = False
116.0542 	EXP 	Background_7: autoDraw = False
116.0542 	EXP 	Fixation_2: autoDraw = False
116.0542 	EXP 	Background_7: autoDraw = True
116.0542 	EXP 	Fixation_2: autoDraw = True
116.5591 	EXP 	Fixation_2: autoDraw = False
118.4814 	DATA 	Keypress: n
118.5437 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 2), ('TrialNum', 10), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'n')])
118.5587 	EXP 	Background_7: autoDraw = False
118.5587 	EXP 	Fixation_2: autoDraw = False
118.5587 	EXP 	Background_7: autoDraw = True
118.5587 	EXP 	Fixation_2: autoDraw = True
119.0575 	EXP 	Fixation_2: autoDraw = False
121.0416 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 2), ('TrialNum', 11), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'n')])
121.0569 	EXP 	Background_7: autoDraw = False
121.0569 	EXP 	Fixation_2: autoDraw = False
121.0569 	EXP 	Background_7: autoDraw = True
121.0569 	EXP 	Fixation_2: autoDraw = True
121.4260 	DATA 	Keypress: v
121.5567 	EXP 	Fixation_2: autoDraw = False
122.4974 	DATA 	Keypress: n
123.5406 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 2), ('TrialNum', 12), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
123.5560 	EXP 	Background_7: autoDraw = False
123.5560 	EXP 	Fixation_2: autoDraw = False
123.5560 	EXP 	Background_7: autoDraw = True
123.5560 	EXP 	Fixation_2: autoDraw = True
124.0558 	EXP 	Fixation_2: autoDraw = False
125.6593 	DATA 	Keypress: v
126.0415 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 2), ('TrialNum', 13), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'n')])
126.0581 	EXP 	Background_7: autoDraw = False
126.0581 	EXP 	Fixation_2: autoDraw = False
126.0581 	EXP 	Background_7: autoDraw = True
126.0581 	EXP 	Fixation_2: autoDraw = True
126.5550 	EXP 	Fixation_2: autoDraw = False
128.2756 	DATA 	Keypress: n
128.5394 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 2), ('TrialNum', 14), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
128.5545 	EXP 	Background_7: autoDraw = False
128.5545 	EXP 	Fixation_2: autoDraw = False
128.5545 	EXP 	Background_7: autoDraw = True
128.5545 	EXP 	Fixation_2: autoDraw = True
129.0541 	EXP 	Fixation_2: autoDraw = False
130.2252 	DATA 	Keypress: v
131.0387 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 2), ('TrialNum', 15), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
131.0538 	EXP 	Background_7: autoDraw = False
131.0538 	EXP 	Fixation_2: autoDraw = False
131.0538 	EXP 	Background_7: autoDraw = True
131.0538 	EXP 	Fixation_2: autoDraw = True
131.5533 	EXP 	Fixation_2: autoDraw = False
132.7257 	DATA 	Keypress: v
133.5426 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 2), ('TrialNum', 16), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
133.5572 	EXP 	Background_7: autoDraw = False
133.5572 	EXP 	Fixation_2: autoDraw = False
133.5572 	EXP 	Background_7: autoDraw = True
133.5572 	EXP 	Fixation_2: autoDraw = True
134.0523 	EXP 	Fixation_2: autoDraw = False
135.4097 	DATA 	Keypress: v
136.0380 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 2), ('TrialNum', 17), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'n')])
136.0528 	EXP 	Background_7: autoDraw = False
136.0528 	EXP 	Background_7: autoDraw = False
136.0528 	EXP 	Fixation_2: autoDraw = False
136.0528 	EXP 	Background_7: autoDraw = True
136.0528 	EXP 	Fixation_2: autoDraw = True
136.5515 	EXP 	Fixation_2: autoDraw = False
138.2387 	DATA 	Keypress: v
138.5376 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 2), ('TrialNum', 18), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
138.5537 	EXP 	Background_7: autoDraw = False
138.5537 	EXP 	Background_7: autoDraw = False
138.5537 	EXP 	Fixation_2: autoDraw = False
138.5537 	EXP 	Background_7: autoDraw = True
138.5537 	EXP 	Fixation_2: autoDraw = True
139.0508 	EXP 	Fixation_2: autoDraw = False
141.0376 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 2), ('TrialNum', 19), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
141.0534 	EXP 	Background_7: autoDraw = False
141.0534 	EXP 	Background_7: autoDraw = False
141.0534 	EXP 	Fixation_2: autoDraw = False
141.0534 	EXP 	Background_7: autoDraw = True
141.0534 	EXP 	Fixation_2: autoDraw = True
141.1527 	DATA 	Keypress: v
141.5500 	EXP 	Fixation_2: autoDraw = False
142.8698 	DATA 	Keypress: v
143.5368 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 2), ('TrialNum', 20), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
143.5516 	EXP 	Background_7: autoDraw = False
143.5516 	EXP 	Background_7: autoDraw = False
143.5516 	EXP 	Fixation_2: autoDraw = False
143.5516 	EXP 	Background_7: autoDraw = True
143.5516 	EXP 	Fixation_2: autoDraw = True
144.0491 	EXP 	Fixation_2: autoDraw = False
145.6234 	DATA 	Keypress: v
146.0387 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 2), ('TrialNum', 21), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'n')])
146.0543 	EXP 	Background_7: autoDraw = False
146.0543 	EXP 	Background_7: autoDraw = False
146.0543 	EXP 	Fixation_2: autoDraw = False
146.0543 	EXP 	Background_7: autoDraw = True
146.0543 	EXP 	Fixation_2: autoDraw = True
146.5485 	EXP 	Fixation_2: autoDraw = False
147.5866 	DATA 	Keypress: n
148.5345 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 2), ('TrialNum', 22), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'n')])
148.5505 	EXP 	Background_7: autoDraw = False
148.5505 	EXP 	Background_7: autoDraw = False
148.5505 	EXP 	Fixation_2: autoDraw = False
148.5505 	EXP 	Background_7: autoDraw = True
148.5505 	EXP 	Fixation_2: autoDraw = True
149.0473 	EXP 	Fixation_2: autoDraw = False
150.1353 	DATA 	Keypress: n
151.0330 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 2), ('TrialNum', 23), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
151.0488 	EXP 	Background_7: autoDraw = False
151.0488 	EXP 	Background_7: autoDraw = False
151.0488 	EXP 	Fixation_2: autoDraw = False
151.0488 	EXP 	Background_7: autoDraw = True
151.0488 	EXP 	Fixation_2: autoDraw = True
151.5465 	EXP 	Fixation_2: autoDraw = False
152.4512 	DATA 	Keypress: v
153.5320 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 2), ('TrialNum', 24), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
153.5467 	EXP 	Background_7: autoDraw = False
153.5467 	EXP 	Background_7: autoDraw = False
153.5467 	EXP 	Fixation_2: autoDraw = False
153.5467 	EXP 	Background_7: autoDraw = True
153.5467 	EXP 	Fixation_2: autoDraw = True
154.0455 	EXP 	Fixation_2: autoDraw = False
155.1170 	DATA 	Keypress: v
156.0314 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 2), ('TrialNum', 25), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
156.0461 	EXP 	Background_7: autoDraw = False
156.0461 	EXP 	Background_7: autoDraw = False
156.0461 	EXP 	Fixation_2: autoDraw = False
156.0461 	EXP 	Background_7: autoDraw = True
156.0461 	EXP 	Fixation_2: autoDraw = True
156.5448 	EXP 	Fixation_2: autoDraw = False
157.7815 	DATA 	Keypress: v
158.5311 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 2), ('TrialNum', 26), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'n')])
158.5457 	EXP 	Background_7: autoDraw = False
158.5457 	EXP 	Background_7: autoDraw = False
158.5457 	EXP 	Fixation_2: autoDraw = False
158.5457 	EXP 	Background_7: autoDraw = True
158.5457 	EXP 	Fixation_2: autoDraw = True
159.0439 	EXP 	Fixation_2: autoDraw = False
160.3500 	DATA 	Keypress: n
161.0305 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 2), ('TrialNum', 27), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
161.0460 	EXP 	Background_7: autoDraw = False
161.0460 	EXP 	Background_7: autoDraw = False
161.0460 	EXP 	Fixation_2: autoDraw = False
161.0460 	EXP 	Background_7: autoDraw = True
161.0460 	EXP 	Fixation_2: autoDraw = True
161.5432 	EXP 	Fixation_2: autoDraw = False
163.1854 	DATA 	Keypress: n
163.5735 	EXP 	Background_7: autoDraw = False
163.5735 	EXP 	Background_7: autoDraw = False
163.5735 	EXP 	Fixation_2: autoDraw = False
163.5735 	EXP 	text_3: text = ' Correct Trials = 19 trials \n Wrong Trials = 3 \n Missed trials = 2 \n Hit rate = 79.17'
163.5735 	EXP 	Background_4: autoDraw = True
163.5735 	EXP 	text_3: autoDraw = True
168.0070 	DATA 	Keypress: space
168.0153 	EXP 	Background_4: autoDraw = False
168.0153 	EXP 	text_3: autoDraw = False
168.0153 	EXP 	Background_5: autoDraw = True
168.0153 	EXP 	BreakMsg: autoDraw = True
170.3552 	DATA 	Keypress: space
170.3655 	EXP 	Background_5: autoDraw = False
170.3655 	EXP 	BreakMsg: autoDraw = False
170.3655 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the N key. For example, if the fourth number is the same as the first number, press the N key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the V key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
170.3655 	EXP 	Background_2: autoDraw = True
170.3655 	EXP 	text: autoDraw = True
171.3698 	EXP 	Imported ThreeBackCond-4.xlsx as conditions, 27 conditions, 5 params
171.3701 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
171.3704 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 3), ('TrialNum', 1), ('Stim', 'nine.wav'), ('Target', None), ('CorrAns', None)])
171.3734 	DATA 	Keypress: space
171.3817 	EXP 	Background_2: autoDraw = False
171.3817 	EXP 	text: autoDraw = False
171.3817 	EXP 	Background_8: autoDraw = True
171.3817 	EXP 	Fixation_3: autoDraw = True
171.8898 	EXP 	Fixation_3: autoDraw = False
173.8572 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 3), ('TrialNum', 2), ('Stim', 'six.wav'), ('Target', None), ('CorrAns', None)])
173.8728 	EXP 	Background_8: autoDraw = False
173.8728 	EXP 	Fixation_3: autoDraw = False
173.8728 	EXP 	Background_8: autoDraw = True
173.8728 	EXP 	Fixation_3: autoDraw = True
174.3718 	EXP 	Fixation_3: autoDraw = False
176.3566 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 3), ('TrialNum', 3), ('Stim', 'eight.wav'), ('Target', None), ('CorrAns', None)])
176.3723 	EXP 	Background_8: autoDraw = False
176.3723 	EXP 	Fixation_3: autoDraw = False
176.3723 	EXP 	Background_8: autoDraw = True
176.3723 	EXP 	Fixation_3: autoDraw = True
176.8710 	EXP 	Fixation_3: autoDraw = False
178.8552 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 3), ('TrialNum', 4), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
178.8705 	EXP 	Background_8: autoDraw = False
178.8705 	EXP 	Fixation_3: autoDraw = False
178.8705 	EXP 	Background_8: autoDraw = True
178.8705 	EXP 	Fixation_3: autoDraw = True
179.3703 	EXP 	Fixation_3: autoDraw = False
180.4750 	DATA 	Keypress: v
181.3572 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 3), ('TrialNum', 5), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'n')])
181.3733 	EXP 	Background_8: autoDraw = False
181.3733 	EXP 	Fixation_3: autoDraw = False
181.3733 	EXP 	Background_8: autoDraw = True
181.3733 	EXP 	Fixation_3: autoDraw = True
181.8697 	EXP 	Fixation_3: autoDraw = False
183.0742 	DATA 	Keypress: n
183.8551 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 3), ('TrialNum', 6), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
183.8708 	EXP 	Background_8: autoDraw = False
183.8708 	EXP 	Background_8: autoDraw = False
183.8708 	EXP 	Fixation_3: autoDraw = False
183.8708 	EXP 	Background_8: autoDraw = True
183.8708 	EXP 	Fixation_3: autoDraw = True
184.3685 	EXP 	Fixation_3: autoDraw = False
185.3755 	DATA 	Keypress: v
186.3555 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 3), ('TrialNum', 7), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
186.3712 	EXP 	Background_8: autoDraw = False
186.3712 	EXP 	Fixation_3: autoDraw = False
186.3712 	EXP 	Background_8: autoDraw = True
186.3712 	EXP 	Fixation_3: autoDraw = True
186.8676 	EXP 	Fixation_3: autoDraw = False
188.2889 	DATA 	Keypress: v
188.8534 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 3), ('TrialNum', 8), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
188.8680 	EXP 	Background_8: autoDraw = False
188.8680 	EXP 	Background_8: autoDraw = False
188.8680 	EXP 	Fixation_3: autoDraw = False
188.8680 	EXP 	Background_8: autoDraw = True
188.8680 	EXP 	Fixation_3: autoDraw = True
189.3668 	EXP 	Fixation_3: autoDraw = False
190.4373 	DATA 	Keypress: v
191.3524 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 3), ('TrialNum', 9), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'n')])
191.3671 	EXP 	Background_8: autoDraw = False
191.3671 	EXP 	Background_8: autoDraw = False
191.3671 	EXP 	Fixation_3: autoDraw = False
191.3671 	EXP 	Background_8: autoDraw = True
191.3671 	EXP 	Fixation_3: autoDraw = True
191.8660 	EXP 	Fixation_3: autoDraw = False
193.1032 	DATA 	Keypress: n
193.8518 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 3), ('TrialNum', 10), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'n')])
193.8676 	EXP 	Background_8: autoDraw = False
193.8676 	EXP 	Background_8: autoDraw = False
193.8676 	EXP 	Fixation_3: autoDraw = False
193.8676 	EXP 	Background_8: autoDraw = True
193.8676 	EXP 	Fixation_3: autoDraw = True
194.3658 	EXP 	Fixation_3: autoDraw = False
195.5030 	DATA 	Keypress: n
196.3533 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 3), ('TrialNum', 11), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
196.3688 	EXP 	Background_8: autoDraw = False
196.3688 	EXP 	Background_8: autoDraw = False
196.3688 	EXP 	Fixation_3: autoDraw = False
196.3688 	EXP 	Background_8: autoDraw = True
196.3688 	EXP 	Fixation_3: autoDraw = True
196.8642 	EXP 	Fixation_3: autoDraw = False
197.7853 	DATA 	Keypress: v
