16.2996 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
60.0537 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
60.0811 	EXP 	Background_3: autoDraw = False
60.0811 	EXP 	Fixation: autoDraw = False
60.0811 	EXP 	Background_3: autoDraw = True
60.0811 	EXP 	Fixation: autoDraw = True
60.5666 	EXP 	Fixation: autoDraw = False
62.2197 	DATA 	Keypress: n
62.5456 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
62.5689 	EXP 	Background_3: autoDraw = False
62.5689 	EXP 	Fixation: autoDraw = False
62.5689 	EXP 	Background_3: autoDraw = True
62.5689 	EXP 	Fixation: autoDraw = True
63.0795 	EXP 	Fixation: autoDraw = False
64.7866 	DATA 	Keypress: n
65.0353 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
65.0637 	EXP 	Background_3: autoDraw = False
65.0637 	EXP 	Fixation: autoDraw = False
65.0637 	EXP 	Background_3: autoDraw = True
65.0637 	EXP 	Fixation: autoDraw = True
65.5525 	EXP 	Fixation: autoDraw = False
67.0594 	DATA 	Keypress: n
67.5343 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
67.5614 	EXP 	Background_3: autoDraw = False
67.5614 	EXP 	Fixation: autoDraw = False
67.5614 	EXP 	Background_3: autoDraw = True
67.5614 	EXP 	Fixation: autoDraw = True
68.0468 	EXP 	Fixation: autoDraw = False
69.5785 	DATA 	Keypress: n
70.0303 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'v')])
70.0517 	EXP 	Background_3: autoDraw = False
70.0517 	EXP 	Background_3: autoDraw = False
70.0517 	EXP 	Fixation: autoDraw = False
70.0517 	EXP 	Background_3: autoDraw = True
70.0517 	EXP 	Fixation: autoDraw = True
70.5613 	EXP 	Fixation: autoDraw = False
72.1438 	DATA 	Keypress: n
72.5413 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
72.5626 	EXP 	Background_3: autoDraw = False
72.5626 	EXP 	Fixation: autoDraw = False
72.5626 	EXP 	Background_3: autoDraw = True
72.5626 	EXP 	Fixation: autoDraw = True
73.0756 	EXP 	Fixation: autoDraw = False
74.1834 	DATA 	Keypress: n
75.0577 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
75.0801 	EXP 	Background_3: autoDraw = False
75.0801 	EXP 	Fixation: autoDraw = False
75.0801 	EXP 	Background_3: autoDraw = True
75.0801 	EXP 	Fixation: autoDraw = True
75.5942 	EXP 	Fixation: autoDraw = False
76.5254 	DATA 	Keypress: n
77.5460 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'v')])
77.5715 	EXP 	Background_3: autoDraw = False
77.5715 	EXP 	Fixation: autoDraw = False
77.5715 	EXP 	Background_3: autoDraw = True
77.5715 	EXP 	Fixation: autoDraw = True
78.0834 	EXP 	Fixation: autoDraw = False
79.2135 	DATA 	Keypress: v
80.0417 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 1), ('TrialNum', 23), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
80.0637 	EXP 	Background_3: autoDraw = False
80.0637 	EXP 	Fixation: autoDraw = False
80.0637 	EXP 	Background_3: autoDraw = True
80.0637 	EXP 	Fixation: autoDraw = True
80.5727 	EXP 	Fixation: autoDraw = False
81.4293 	DATA 	Keypress: n
82.5556 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 1), ('TrialNum', 24), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
82.5778 	EXP 	Background_3: autoDraw = False
82.5778 	EXP 	Fixation: autoDraw = False
82.5778 	EXP 	Background_3: autoDraw = True
82.5778 	EXP 	Fixation: autoDraw = True
83.0920 	EXP 	Fixation: autoDraw = False
84.7456 	DATA 	Keypress: n
85.0451 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 1), ('TrialNum', 25), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
85.0730 	EXP 	Background_3: autoDraw = False
85.0730 	EXP 	Fixation: autoDraw = False
85.0730 	EXP 	Background_3: autoDraw = True
85.0730 	EXP 	Fixation: autoDraw = True
85.5632 	EXP 	Fixation: autoDraw = False
86.9718 	DATA 	Keypress: n
87.5443 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 1), ('TrialNum', 26), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
87.5715 	EXP 	Background_3: autoDraw = False
87.5715 	EXP 	Fixation: autoDraw = False
87.5715 	EXP 	Background_3: autoDraw = True
87.5715 	EXP 	Fixation: autoDraw = True
88.0736 	EXP 	Fixation: autoDraw = False
89.7282 	DATA 	Keypress: n
90.0521 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 1), ('TrialNum', 27), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'v')])
90.0752 	EXP 	Background_3: autoDraw = False
90.0752 	EXP 	Fixation: autoDraw = False
90.0752 	EXP 	Background_3: autoDraw = True
90.0752 	EXP 	Fixation: autoDraw = True
90.5861 	EXP 	Fixation: autoDraw = False
91.7938 	DATA 	Keypress: n
92.6775 	EXP 	Background_3: autoDraw = False
92.6775 	EXP 	Fixation: autoDraw = False
92.6775 	EXP 	text_3: text = ' Correct Trials = 19 trials \n Wrong Trials = 4 \n Missed trials = 1 \n Hit rate = 79.17'
92.6775 	EXP 	Background_4: autoDraw = True
92.6775 	EXP 	text_3: autoDraw = True
96.5245 	DATA 	Keypress: space
96.5403 	EXP 	Background_4: autoDraw = False
96.5403 	EXP 	text_3: autoDraw = False
96.5403 	EXP 	Background_5: autoDraw = True
96.5403 	EXP 	BreakMsg: autoDraw = True
104.5526 	DATA 	Keypress: space
104.5714 	EXP 	Background_5: autoDraw = False
104.5714 	EXP 	BreakMsg: autoDraw = False
104.5714 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
104.5714 	EXP 	Background_2: autoDraw = True
104.5714 	EXP 	text: autoDraw = True
105.7386 	EXP 	Imported ThreeBackCond.xlsx as conditions, 27 conditions, 5 params
105.7395 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
105.7406 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 2), ('TrialNum', 1), ('Stim', 'nine.wav'), ('Target', None), ('CorrAns', None)])
105.7486 	DATA 	Keypress: space
105.7641 	EXP 	Background_2: autoDraw = False
105.7641 	EXP 	text: autoDraw = False
105.7641 	EXP 	Background_7: autoDraw = True
105.7641 	EXP 	Fixation_2: autoDraw = True
106.2586 	EXP 	Fixation_2: autoDraw = False
108.2146 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 2), ('TrialNum', 2), ('Stim', 'two.wav'), ('Target', None), ('CorrAns', None)])
108.2360 	EXP 	Background_7: autoDraw = False
108.2360 	EXP 	Fixation_2: autoDraw = False
108.2360 	EXP 	Background_7: autoDraw = True
108.2360 	EXP 	Fixation_2: autoDraw = True
108.7475 	EXP 	Fixation_2: autoDraw = False
110.7027 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 2), ('TrialNum', 3), ('Stim', 'five.wav'), ('Target', None), ('CorrAns', None)])
110.7297 	EXP 	Background_7: autoDraw = False
110.7297 	EXP 	Fixation_2: autoDraw = False
110.7297 	EXP 	Background_7: autoDraw = True
110.7297 	EXP 	Fixation_2: autoDraw = True
111.2321 	EXP 	Fixation_2: autoDraw = False
113.2109 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 2), ('TrialNum', 4), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
113.2331 	EXP 	Background_7: autoDraw = False
113.2331 	EXP 	Fixation_2: autoDraw = False
113.2331 	EXP 	Background_7: autoDraw = True
113.2331 	EXP 	Fixation_2: autoDraw = True
113.7381 	EXP 	Fixation_2: autoDraw = False
114.4935 	DATA 	Keypress: n
115.7166 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 2), ('TrialNum', 5), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
115.7423 	EXP 	Background_7: autoDraw = False
115.7423 	EXP 	Fixation_2: autoDraw = False
115.7423 	EXP 	Background_7: autoDraw = True
115.7423 	EXP 	Fixation_2: autoDraw = True
116.2475 	EXP 	Fixation_2: autoDraw = False
117.1523 	DATA 	Keypress: n
118.1990 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 2), ('TrialNum', 6), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
118.2252 	EXP 	Background_7: autoDraw = False
118.2252 	EXP 	Fixation_2: autoDraw = False
118.2252 	EXP 	Background_7: autoDraw = True
118.2252 	EXP 	Fixation_2: autoDraw = True
118.7349 	EXP 	Fixation_2: autoDraw = False
119.8930 	DATA 	Keypress: n
120.6946 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 2), ('TrialNum', 7), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
120.7170 	EXP 	Background_7: autoDraw = False
120.7170 	EXP 	Background_7: autoDraw = False
120.7170 	EXP 	Fixation_2: autoDraw = False
120.7170 	EXP 	Background_7: autoDraw = True
120.7170 	EXP 	Fixation_2: autoDraw = True
121.2248 	EXP 	Fixation_2: autoDraw = False
122.5585 	DATA 	Keypress: v
123.2078 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 2), ('TrialNum', 8), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
123.2306 	EXP 	Background_7: autoDraw = False
123.2306 	EXP 	Fixation_2: autoDraw = False
123.2306 	EXP 	Background_7: autoDraw = True
123.2306 	EXP 	Fixation_2: autoDraw = True
123.7444 	EXP 	Fixation_2: autoDraw = False
125.2992 	DATA 	Keypress: n
125.6962 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 2), ('TrialNum', 9), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
125.7213 	EXP 	Background_7: autoDraw = False
125.7213 	EXP 	Fixation_2: autoDraw = False
125.7213 	EXP 	Background_7: autoDraw = True
125.7213 	EXP 	Fixation_2: autoDraw = True
126.2104 	EXP 	Fixation_2: autoDraw = False
127.7422 	DATA 	Keypress: n
128.1920 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 2), ('TrialNum', 10), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
128.2143 	EXP 	Background_7: autoDraw = False
128.2143 	EXP 	Background_7: autoDraw = False
128.2143 	EXP 	Fixation_2: autoDraw = False
128.2143 	EXP 	Background_7: autoDraw = True
128.2143 	EXP 	Fixation_2: autoDraw = True
128.7255 	EXP 	Fixation_2: autoDraw = False
129.8544 	DATA 	Keypress: n
130.7054 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 2), ('TrialNum', 11), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
130.7271 	EXP 	Background_7: autoDraw = False
130.7271 	EXP 	Fixation_2: autoDraw = False
130.7271 	EXP 	Background_7: autoDraw = True
130.7271 	EXP 	Fixation_2: autoDraw = True
131.2399 	EXP 	Fixation_2: autoDraw = False
132.3463 	DATA 	Keypress: n
133.1955 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 2), ('TrialNum', 12), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
133.2231 	EXP 	Background_7: autoDraw = False
133.2231 	EXP 	Fixation_2: autoDraw = False
133.2231 	EXP 	Background_7: autoDraw = True
133.2231 	EXP 	Fixation_2: autoDraw = True
133.7124 	EXP 	Fixation_2: autoDraw = False
135.2214 	DATA 	Keypress: n
135.6964 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 2), ('TrialNum', 13), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
135.7239 	EXP 	Background_7: autoDraw = False
135.7239 	EXP 	Background_7: autoDraw = False
135.7239 	EXP 	Fixation_2: autoDraw = False
135.7239 	EXP 	Background_7: autoDraw = True
135.7239 	EXP 	Fixation_2: autoDraw = True
136.2104 	EXP 	Fixation_2: autoDraw = False
138.0713 	DATA 	Keypress: n
138.1961 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 2), ('TrialNum', 14), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
138.2229 	EXP 	Background_7: autoDraw = False
138.2229 	EXP 	Background_7: autoDraw = False
138.2229 	EXP 	Fixation_2: autoDraw = False
138.2229 	EXP 	Background_7: autoDraw = True
138.2229 	EXP 	Fixation_2: autoDraw = True
138.7108 	EXP 	Fixation_2: autoDraw = False
139.9208 	DATA 	Keypress: n
140.6949 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 2), ('TrialNum', 15), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
140.7218 	EXP 	Background_7: autoDraw = False
140.7218 	EXP 	Background_7: autoDraw = False
140.7218 	EXP 	Fixation_2: autoDraw = False
140.7218 	EXP 	Background_7: autoDraw = True
140.7218 	EXP 	Fixation_2: autoDraw = True
141.2305 	EXP 	Fixation_2: autoDraw = False
142.4096 	DATA 	Keypress: v
143.2086 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 2), ('TrialNum', 16), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
143.2366 	EXP 	Background_7: autoDraw = False
143.2366 	EXP 	Fixation_2: autoDraw = False
143.2366 	EXP 	Background_7: autoDraw = True
143.2366 	EXP 	Fixation_2: autoDraw = True
143.7446 	EXP 	Fixation_2: autoDraw = False
145.2010 	DATA 	Keypress: n
145.7013 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 2), ('TrialNum', 17), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
145.7230 	EXP 	Background_7: autoDraw = False
145.7230 	EXP 	Fixation_2: autoDraw = False
145.7230 	EXP 	Background_7: autoDraw = True
145.7230 	EXP 	Fixation_2: autoDraw = True
146.2375 	EXP 	Fixation_2: autoDraw = False
147.9409 	DATA 	Keypress: n
148.2157 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 2), ('TrialNum', 18), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
148.2385 	EXP 	Background_7: autoDraw = False
148.2385 	EXP 	Fixation_2: autoDraw = False
148.2385 	EXP 	Background_7: autoDraw = True
148.2385 	EXP 	Fixation_2: autoDraw = True
148.7449 	EXP 	Fixation_2: autoDraw = False
150.5241 	DATA 	Keypress: n
150.6980 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 2), ('TrialNum', 19), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
150.7188 	EXP 	Background_7: autoDraw = False
150.7188 	EXP 	Fixation_2: autoDraw = False
150.7188 	EXP 	Background_7: autoDraw = True
150.7188 	EXP 	Fixation_2: autoDraw = True
151.2276 	EXP 	Fixation_2: autoDraw = False
152.2553 	DATA 	Keypress: n
153.2052 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 2), ('TrialNum', 20), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
153.2332 	EXP 	Background_7: autoDraw = False
153.2332 	EXP 	Fixation_2: autoDraw = False
153.2332 	EXP 	Background_7: autoDraw = True
153.2332 	EXP 	Fixation_2: autoDraw = True
153.7177 	EXP 	Fixation_2: autoDraw = False
154.7726 	DATA 	Keypress: n
155.6943 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 2), ('TrialNum', 21), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
155.7169 	EXP 	Background_7: autoDraw = False
155.7169 	EXP 	Fixation_2: autoDraw = False
155.7169 	EXP 	Background_7: autoDraw = True
155.7169 	EXP 	Fixation_2: autoDraw = True
156.2303 	EXP 	Fixation_2: autoDraw = False
157.3377 	DATA 	Keypress: n
158.1894 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 2), ('TrialNum', 22), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
158.2161 	EXP 	Background_7: autoDraw = False
158.2161 	EXP 	Background_7: autoDraw = False
158.2161 	EXP 	Fixation_2: autoDraw = False
158.2161 	EXP 	Background_7: autoDraw = True
158.2161 	EXP 	Fixation_2: autoDraw = True
158.6995 	EXP 	Fixation_2: autoDraw = False
159.9033 	DATA 	Keypress: n
160.7029 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 2), ('TrialNum', 23), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
160.7305 	EXP 	Background_7: autoDraw = False
160.7305 	EXP 	Fixation_2: autoDraw = False
160.7305 	EXP 	Background_7: autoDraw = True
160.7305 	EXP 	Fixation_2: autoDraw = True
161.2188 	EXP 	Fixation_2: autoDraw = False
162.1287 	DATA 	Keypress: n
163.1998 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 2), ('TrialNum', 24), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
163.2250 	EXP 	Background_7: autoDraw = False
163.2250 	EXP 	Fixation_2: autoDraw = False
163.2250 	EXP 	Background_7: autoDraw = True
163.2250 	EXP 	Fixation_2: autoDraw = True
163.7119 	EXP 	Fixation_2: autoDraw = False
164.8446 	DATA 	Keypress: n
165.6943 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 2), ('TrialNum', 25), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
165.7144 	EXP 	Background_7: autoDraw = False
165.7144 	EXP 	Background_7: autoDraw = False
165.7144 	EXP 	Fixation_2: autoDraw = False
165.7144 	EXP 	Background_7: autoDraw = True
165.7144 	EXP 	Fixation_2: autoDraw = True
166.2219 	EXP 	Fixation_2: autoDraw = False
167.4254 	DATA 	Keypress: n
168.1993 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 2), ('TrialNum', 26), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'v')])
168.2249 	EXP 	Background_7: autoDraw = False
168.2249 	EXP 	Fixation_2: autoDraw = False
168.2249 	EXP 	Background_7: autoDraw = True
168.2249 	EXP 	Fixation_2: autoDraw = True
168.7350 	EXP 	Fixation_2: autoDraw = False
170.0929 	DATA 	Keypress: v
170.6933 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 2), ('TrialNum', 27), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
170.7160 	EXP 	Background_7: autoDraw = False
170.7160 	EXP 	Background_7: autoDraw = False
170.7160 	EXP 	Fixation_2: autoDraw = False
170.7160 	EXP 	Background_7: autoDraw = True
170.7160 	EXP 	Fixation_2: autoDraw = True
171.2074 	EXP 	Fixation_2: autoDraw = False
172.8923 	DATA 	Keypress: n
173.2569 	EXP 	Background_7: autoDraw = False
173.2569 	EXP 	Background_7: autoDraw = False
173.2569 	EXP 	Fixation_2: autoDraw = False
173.2569 	EXP 	text_3: text = ' Correct Trials = 19 trials \n Wrong Trials = 5 \n Missed trials = 0 \n Hit rate = 79.17'
173.2569 	EXP 	Background_4: autoDraw = True
173.2569 	EXP 	text_3: autoDraw = True
177.0959 	DATA 	Keypress: space
177.1112 	EXP 	Background_4: autoDraw = False
177.1112 	EXP 	text_3: autoDraw = False
177.1112 	EXP 	Background_5: autoDraw = True
177.1112 	EXP 	BreakMsg: autoDraw = True
185.7658 	DATA 	Keypress: space
185.7902 	EXP 	Background_5: autoDraw = False
185.7902 	EXP 	BreakMsg: autoDraw = False
185.7902 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
185.7902 	EXP 	Background_2: autoDraw = True
185.7902 	EXP 	text: autoDraw = True
186.8927 	EXP 	Imported ThreeBackCond.xlsx as conditions, 27 conditions, 5 params
186.8937 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
186.8947 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 3), ('TrialNum', 1), ('Stim', 'two.wav'), ('Target', None), ('CorrAns', None)])
186.9031 	DATA 	Keypress: space
186.9200 	EXP 	Background_2: autoDraw = False
186.9200 	EXP 	text: autoDraw = False
186.9200 	EXP 	Background_8: autoDraw = True
186.9200 	EXP 	Fixation_3: autoDraw = True
187.4125 	EXP 	Fixation_3: autoDraw = False
189.3703 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 3), ('TrialNum', 2), ('Stim', 'seven.wav'), ('Target', None), ('CorrAns', None)])
189.3919 	EXP 	Background_8: autoDraw = False
189.3919 	EXP 	Fixation_3: autoDraw = False
189.3919 	EXP 	Background_8: autoDraw = True
189.3919 	EXP 	Fixation_3: autoDraw = True
189.8831 	EXP 	Fixation_3: autoDraw = False
191.8580 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 3), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
191.8850 	EXP 	Background_8: autoDraw = False
191.8850 	EXP 	Fixation_3: autoDraw = False
191.8850 	EXP 	Background_8: autoDraw = True
191.8850 	EXP 	Fixation_3: autoDraw = True
192.3771 	EXP 	Fixation_3: autoDraw = False
194.3575 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 3), ('TrialNum', 4), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
194.3851 	EXP 	Background_8: autoDraw = False
194.3851 	EXP 	Fixation_3: autoDraw = False
194.3851 	EXP 	Background_8: autoDraw = True
194.3851 	EXP 	Fixation_3: autoDraw = True
194.8773 	EXP 	Fixation_3: autoDraw = False
195.7572 	DATA 	Keypress: n
196.8548 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 3), ('TrialNum', 5), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
196.8808 	EXP 	Background_8: autoDraw = False
196.8808 	EXP 	Fixation_3: autoDraw = False
196.8808 	EXP 	Background_8: autoDraw = True
196.8808 	EXP 	Fixation_3: autoDraw = True
197.3913 	EXP 	Fixation_3: autoDraw = False
198.8498 	DATA 	Keypress: v
199.3515 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 3), ('TrialNum', 6), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
199.3734 	EXP 	Background_8: autoDraw = False
199.3734 	EXP 	Background_8: autoDraw = False
199.3734 	EXP 	Fixation_3: autoDraw = False
199.3734 	EXP 	Background_8: autoDraw = True
199.3734 	EXP 	Fixation_3: autoDraw = True
199.8861 	EXP 	Fixation_3: autoDraw = False
201.1139 	DATA 	Keypress: n
201.8637 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 3), ('TrialNum', 7), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
201.8868 	EXP 	Background_8: autoDraw = False
201.8868 	EXP 	Fixation_3: autoDraw = False
201.8868 	EXP 	Background_8: autoDraw = True
201.8868 	EXP 	Fixation_3: autoDraw = True
202.4005 	EXP 	Fixation_3: autoDraw = False
203.5550 	DATA 	Keypress: n
204.3540 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 3), ('TrialNum', 8), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
204.3820 	EXP 	Background_8: autoDraw = False
204.3820 	EXP 	Fixation_3: autoDraw = False
204.3820 	EXP 	Background_8: autoDraw = True
204.3820 	EXP 	Fixation_3: autoDraw = True
204.8700 	EXP 	Fixation_3: autoDraw = False
205.9546 	DATA 	Keypress: n
206.8532 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 3), ('TrialNum', 9), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
206.8805 	EXP 	Background_8: autoDraw = False
206.8805 	EXP 	Fixation_3: autoDraw = False
206.8805 	EXP 	Background_8: autoDraw = True
206.8805 	EXP 	Fixation_3: autoDraw = True
207.3659 	EXP 	Fixation_3: autoDraw = False
208.9447 	DATA 	Keypress: n
209.3487 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 3), ('TrialNum', 10), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'v')])
209.3689 	EXP 	Background_8: autoDraw = False
209.3689 	EXP 	Background_8: autoDraw = False
209.3689 	EXP 	Fixation_3: autoDraw = False
209.3689 	EXP 	Background_8: autoDraw = True
209.3689 	EXP 	Fixation_3: autoDraw = True
209.8808 	EXP 	Fixation_3: autoDraw = False
211.3128 	DATA 	Keypress: v
211.8617 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 3), ('TrialNum', 11), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
211.8847 	EXP 	Background_8: autoDraw = False
211.8847 	EXP 	Fixation_3: autoDraw = False
211.8847 	EXP 	Background_8: autoDraw = True
211.8847 	EXP 	Fixation_3: autoDraw = True
212.3970 	EXP 	Fixation_3: autoDraw = False
214.1015 	DATA 	Keypress: n
214.3511 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 3), ('TrialNum', 12), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
214.3779 	EXP 	Background_8: autoDraw = False
214.3779 	EXP 	Fixation_3: autoDraw = False
214.3779 	EXP 	Background_8: autoDraw = True
214.3779 	EXP 	Fixation_3: autoDraw = True
214.8868 	EXP 	Fixation_3: autoDraw = False
216.5930 	DATA 	Keypress: n
216.8646 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 3), ('TrialNum', 13), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
216.8900 	EXP 	Background_8: autoDraw = False
216.8900 	EXP 	Fixation_3: autoDraw = False
216.8900 	EXP 	Background_8: autoDraw = True
216.8900 	EXP 	Fixation_3: autoDraw = True
217.4005 	EXP 	Fixation_3: autoDraw = False
218.9612 	DATA 	Keypress: n
