29.2876 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
76.6052 	EXP 	Fixation: autoDraw = True
77.0979 	EXP 	Fixation: autoDraw = False
77.3863 	DATA 	Keypress: n
79.0532 	DATA 	Keypress: n
79.0866 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
79.1035 	EXP 	Background_3: autoDraw = False
79.1035 	EXP 	Background_3: autoDraw = False
79.1035 	EXP 	Fixation: autoDraw = False
79.1035 	EXP 	Background_3: autoDraw = True
79.1035 	EXP 	Fixation: autoDraw = True
79.5975 	EXP 	Fixation: autoDraw = False
81.5514 	DATA 	Keypress: n
81.5832 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
81.5988 	EXP 	Background_3: autoDraw = False
81.5988 	EXP 	Background_3: autoDraw = False
81.5988 	EXP 	Fixation: autoDraw = False
81.5988 	EXP 	Background_3: autoDraw = True
81.5988 	EXP 	Fixation: autoDraw = True
82.0962 	EXP 	Fixation: autoDraw = False
83.3856 	DATA 	Keypress: n
84.0820 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
84.0977 	EXP 	Background_3: autoDraw = False
84.0977 	EXP 	Background_3: autoDraw = False
84.0977 	EXP 	Fixation: autoDraw = False
84.0977 	EXP 	Background_3: autoDraw = True
84.0977 	EXP 	Fixation: autoDraw = True
84.5954 	EXP 	Fixation: autoDraw = False
85.4999 	DATA 	Keypress: n
86.5816 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'v')])
86.5974 	EXP 	Background_3: autoDraw = False
86.5974 	EXP 	Background_3: autoDraw = False
86.5974 	EXP 	Fixation: autoDraw = False
86.5974 	EXP 	Background_3: autoDraw = True
86.5974 	EXP 	Fixation: autoDraw = True
87.0946 	EXP 	Fixation: autoDraw = False
88.9646 	DATA 	Keypress: n
89.0798 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
89.0956 	EXP 	Background_3: autoDraw = False
89.0956 	EXP 	Background_3: autoDraw = False
89.0956 	EXP 	Fixation: autoDraw = False
89.0956 	EXP 	Background_3: autoDraw = True
89.0956 	EXP 	Fixation: autoDraw = True
89.5937 	EXP 	Fixation: autoDraw = False
91.0806 	DATA 	Keypress: n
91.5791 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'v')])
91.5947 	EXP 	Background_3: autoDraw = False
91.5947 	EXP 	Background_3: autoDraw = False
91.5947 	EXP 	Fixation: autoDraw = False
91.5947 	EXP 	Background_3: autoDraw = True
91.5947 	EXP 	Fixation: autoDraw = True
92.0927 	EXP 	Fixation: autoDraw = False
92.9841 	DATA 	Keypress: v
94.0830 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
94.1054 	EXP 	Background_3: autoDraw = False
94.1054 	EXP 	Background_3: autoDraw = False
94.1054 	EXP 	Fixation: autoDraw = False
94.1054 	EXP 	Background_3: autoDraw = True
94.1054 	EXP 	Fixation: autoDraw = True
94.5923 	EXP 	Fixation: autoDraw = False
95.4788 	DATA 	Keypress: n
96.5786 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
96.5941 	EXP 	Background_3: autoDraw = False
96.5941 	EXP 	Background_3: autoDraw = False
96.5941 	EXP 	Fixation: autoDraw = False
96.5941 	EXP 	Background_3: autoDraw = True
96.5941 	EXP 	Fixation: autoDraw = True
97.0910 	EXP 	Fixation: autoDraw = False
98.2288 	DATA 	Keypress: n
99.0778 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 1), ('TrialNum', 23), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
99.0931 	EXP 	Background_3: autoDraw = False
99.0931 	EXP 	Background_3: autoDraw = False
99.0931 	EXP 	Fixation: autoDraw = False
99.0931 	EXP 	Background_3: autoDraw = True
99.0931 	EXP 	Fixation: autoDraw = True
99.5902 	EXP 	Fixation: autoDraw = False
100.7448 	DATA 	Keypress: n
101.5762 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 1), ('TrialNum', 24), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'v')])
101.5916 	EXP 	Background_3: autoDraw = False
101.5916 	EXP 	Background_3: autoDraw = False
101.5916 	EXP 	Fixation: autoDraw = False
101.5916 	EXP 	Background_3: autoDraw = True
101.5916 	EXP 	Fixation: autoDraw = True
102.0897 	EXP 	Fixation: autoDraw = False
103.1130 	DATA 	Keypress: v
104.0751 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 1), ('TrialNum', 25), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
104.0908 	EXP 	Background_3: autoDraw = False
104.0908 	EXP 	Background_3: autoDraw = False
104.0908 	EXP 	Fixation: autoDraw = False
104.0908 	EXP 	Background_3: autoDraw = True
104.0908 	EXP 	Fixation: autoDraw = True
104.5886 	EXP 	Fixation: autoDraw = False
106.0087 	DATA 	Keypress: n
106.5745 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 1), ('TrialNum', 26), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
106.5900 	EXP 	Background_3: autoDraw = False
106.5900 	EXP 	Background_3: autoDraw = False
106.5900 	EXP 	Fixation: autoDraw = False
106.5900 	EXP 	Background_3: autoDraw = True
106.5900 	EXP 	Fixation: autoDraw = True
107.0878 	EXP 	Fixation: autoDraw = False
109.0738 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 1), ('TrialNum', 27), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
109.0894 	EXP 	Background_3: autoDraw = False
109.0894 	EXP 	Background_3: autoDraw = False
109.0894 	EXP 	Fixation: autoDraw = False
109.0894 	EXP 	Background_3: autoDraw = True
109.0894 	EXP 	Fixation: autoDraw = True
109.1082 	DATA 	Keypress: n
109.5868 	EXP 	Fixation: autoDraw = False
111.3781 	DATA 	Keypress: n
111.6274 	EXP 	Background_3: autoDraw = False
111.6274 	EXP 	Background_3: autoDraw = False
111.6274 	EXP 	Fixation: autoDraw = False
111.6274 	EXP 	text_3: text = ' Correct Trials = 21 trials \n Wrong Trials = 1 \n Missed trials = 2 \n Hit rate = 87.50'
111.6274 	EXP 	Background_4: autoDraw = True
111.6274 	EXP 	text_3: autoDraw = True
121.3121 	DATA 	Keypress: space
121.3230 	EXP 	Background_4: autoDraw = False
121.3230 	EXP 	text_3: autoDraw = False
121.3230 	EXP 	Background_5: autoDraw = True
121.3230 	EXP 	BreakMsg: autoDraw = True
122.9905 	DATA 	Keypress: space
123.0049 	EXP 	Background_5: autoDraw = False
123.0049 	EXP 	BreakMsg: autoDraw = False
123.0049 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
123.0049 	EXP 	Background_2: autoDraw = True
123.0049 	EXP 	text: autoDraw = True
125.7217 	EXP 	Imported ThreeBackCond-3.xlsx as conditions, 27 conditions, 5 params
125.7220 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
125.7223 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 2), ('TrialNum', 1), ('Stim', 'six.wav'), ('Target', None), ('CorrAns', None)])
125.7263 	DATA 	Keypress: space
125.7347 	EXP 	Background_2: autoDraw = False
125.7347 	EXP 	text: autoDraw = False
125.7347 	EXP 	Background_7: autoDraw = True
125.7347 	EXP 	Fixation_2: autoDraw = True
126.2310 	EXP 	Fixation_2: autoDraw = False
128.2156 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 2), ('TrialNum', 2), ('Stim', 'one.wav'), ('Target', None), ('CorrAns', None)])
128.2307 	EXP 	Background_7: autoDraw = False
128.2307 	EXP 	Fixation_2: autoDraw = False
128.2307 	EXP 	Background_7: autoDraw = True
128.2307 	EXP 	Fixation_2: autoDraw = True
128.7302 	EXP 	Fixation_2: autoDraw = False
130.7144 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 2), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
130.7303 	EXP 	Background_7: autoDraw = False
130.7303 	EXP 	Fixation_2: autoDraw = False
130.7303 	EXP 	Background_7: autoDraw = True
130.7303 	EXP 	Fixation_2: autoDraw = True
131.2298 	EXP 	Fixation_2: autoDraw = False
133.2183 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 2), ('TrialNum', 4), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
133.2352 	EXP 	Background_7: autoDraw = False
133.2352 	EXP 	Fixation_2: autoDraw = False
133.2352 	EXP 	Background_7: autoDraw = True
133.2352 	EXP 	Fixation_2: autoDraw = True
133.7284 	EXP 	Fixation_2: autoDraw = False
134.9501 	DATA 	Keypress: n
135.7125 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 2), ('TrialNum', 5), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
135.7279 	EXP 	Background_7: autoDraw = False
135.7279 	EXP 	Fixation_2: autoDraw = False
135.7279 	EXP 	Background_7: autoDraw = True
135.7279 	EXP 	Fixation_2: autoDraw = True
136.2277 	EXP 	Fixation_2: autoDraw = False
137.7812 	DATA 	Keypress: n
138.2137 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 2), ('TrialNum', 6), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
138.2291 	EXP 	Background_7: autoDraw = False
138.2291 	EXP 	Fixation_2: autoDraw = False
138.2291 	EXP 	Background_7: autoDraw = True
138.2291 	EXP 	Fixation_2: autoDraw = True
138.7269 	EXP 	Fixation_2: autoDraw = False
140.1313 	DATA 	Keypress: n
140.7107 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 2), ('TrialNum', 7), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
140.7268 	EXP 	Background_7: autoDraw = False
140.7268 	EXP 	Fixation_2: autoDraw = False
140.7268 	EXP 	Background_7: autoDraw = True
140.7268 	EXP 	Fixation_2: autoDraw = True
141.2262 	EXP 	Fixation_2: autoDraw = False
142.4344 	DATA 	Keypress: n
143.2137 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 2), ('TrialNum', 8), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
143.2288 	EXP 	Background_7: autoDraw = False
143.2288 	EXP 	Fixation_2: autoDraw = False
143.2288 	EXP 	Background_7: autoDraw = True
143.2288 	EXP 	Fixation_2: autoDraw = True
143.7254 	EXP 	Fixation_2: autoDraw = False
144.6955 	DATA 	Keypress: v
145.7107 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 2), ('TrialNum', 9), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
145.7261 	EXP 	Background_7: autoDraw = False
145.7261 	EXP 	Fixation_2: autoDraw = False
145.7261 	EXP 	Background_7: autoDraw = True
145.7261 	EXP 	Fixation_2: autoDraw = True
146.2242 	EXP 	Fixation_2: autoDraw = False
147.2786 	DATA 	Keypress: n
148.2083 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 2), ('TrialNum', 10), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
148.2236 	EXP 	Background_7: autoDraw = False
148.2236 	EXP 	Fixation_2: autoDraw = False
148.2236 	EXP 	Background_7: autoDraw = True
148.2236 	EXP 	Fixation_2: autoDraw = True
148.7233 	EXP 	Fixation_2: autoDraw = False
149.9442 	DATA 	Keypress: n
150.7076 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 2), ('TrialNum', 11), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
150.7229 	EXP 	Background_7: autoDraw = False
150.7229 	EXP 	Fixation_2: autoDraw = False
150.7229 	EXP 	Background_7: autoDraw = True
150.7229 	EXP 	Fixation_2: autoDraw = True
151.2224 	EXP 	Fixation_2: autoDraw = False
152.6930 	DATA 	Keypress: v
153.2075 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 2), ('TrialNum', 12), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
153.2232 	EXP 	Background_7: autoDraw = False
153.2232 	EXP 	Fixation_2: autoDraw = False
153.2232 	EXP 	Background_7: autoDraw = True
153.2232 	EXP 	Fixation_2: autoDraw = True
153.7216 	EXP 	Fixation_2: autoDraw = False
154.7592 	DATA 	Keypress: n
155.7081 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 2), ('TrialNum', 13), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
155.7248 	EXP 	Background_7: autoDraw = False
155.7248 	EXP 	Fixation_2: autoDraw = False
155.7248 	EXP 	Background_7: autoDraw = True
155.7248 	EXP 	Fixation_2: autoDraw = True
156.2213 	EXP 	Fixation_2: autoDraw = False
157.3253 	DATA 	Keypress: n
158.2060 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 2), ('TrialNum', 14), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
158.2214 	EXP 	Background_7: autoDraw = False
158.2214 	EXP 	Background_7: autoDraw = False
158.2214 	EXP 	Fixation_2: autoDraw = False
158.2214 	EXP 	Background_7: autoDraw = True
158.2214 	EXP 	Fixation_2: autoDraw = True
158.7200 	EXP 	Fixation_2: autoDraw = False
159.8403 	DATA 	Keypress: v
160.7057 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 2), ('TrialNum', 15), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'v')])
160.7211 	EXP 	Background_7: autoDraw = False
160.7211 	EXP 	Background_7: autoDraw = False
160.7211 	EXP 	Fixation_2: autoDraw = False
160.7211 	EXP 	Background_7: autoDraw = True
160.7211 	EXP 	Fixation_2: autoDraw = True
161.2193 	EXP 	Fixation_2: autoDraw = False
162.0229 	DATA 	Keypress: v
163.2098 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 2), ('TrialNum', 16), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'v')])
163.2251 	EXP 	Background_7: autoDraw = False
163.2251 	EXP 	Fixation_2: autoDraw = False
163.2251 	EXP 	Background_7: autoDraw = True
163.2251 	EXP 	Fixation_2: autoDraw = True
163.7182 	EXP 	Fixation_2: autoDraw = False
165.1060 	DATA 	Keypress: v
165.7038 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 2), ('TrialNum', 17), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
165.7194 	EXP 	Background_7: autoDraw = False
165.7194 	EXP 	Background_7: autoDraw = False
165.7194 	EXP 	Fixation_2: autoDraw = False
165.7194 	EXP 	Background_7: autoDraw = True
165.7194 	EXP 	Fixation_2: autoDraw = True
166.2174 	EXP 	Fixation_2: autoDraw = False
167.6217 	DATA 	Keypress: n
168.2028 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 2), ('TrialNum', 18), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
168.2186 	EXP 	Background_7: autoDraw = False
168.2186 	EXP 	Background_7: autoDraw = False
168.2186 	EXP 	Fixation_2: autoDraw = False
168.2186 	EXP 	Background_7: autoDraw = True
168.2186 	EXP 	Fixation_2: autoDraw = True
168.7166 	EXP 	Fixation_2: autoDraw = False
169.6906 	DATA 	Keypress: n
170.7027 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 2), ('TrialNum', 19), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'v')])
170.7182 	EXP 	Background_7: autoDraw = False
170.7182 	EXP 	Background_7: autoDraw = False
170.7182 	EXP 	Fixation_2: autoDraw = False
170.7182 	EXP 	Background_7: autoDraw = True
170.7182 	EXP 	Fixation_2: autoDraw = True
171.2157 	EXP 	Fixation_2: autoDraw = False
172.1034 	DATA 	Keypress: v
173.2020 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 2), ('TrialNum', 20), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
173.2177 	EXP 	Background_7: autoDraw = False
173.2177 	EXP 	Background_7: autoDraw = False
173.2177 	EXP 	Fixation_2: autoDraw = False
173.2177 	EXP 	Background_7: autoDraw = True
173.2177 	EXP 	Fixation_2: autoDraw = True
173.7153 	EXP 	Fixation_2: autoDraw = False
174.9354 	DATA 	Keypress: n
175.7002 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 2), ('TrialNum', 21), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
175.7160 	EXP 	Background_7: autoDraw = False
175.7160 	EXP 	Background_7: autoDraw = False
175.7160 	EXP 	Fixation_2: autoDraw = False
175.7160 	EXP 	Background_7: autoDraw = True
175.7160 	EXP 	Fixation_2: autoDraw = True
176.2140 	EXP 	Fixation_2: autoDraw = False
177.5046 	DATA 	Keypress: n
178.2022 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 2), ('TrialNum', 22), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'v')])
178.2189 	EXP 	Background_7: autoDraw = False
178.2189 	EXP 	Background_7: autoDraw = False
178.2189 	EXP 	Fixation_2: autoDraw = False
178.2189 	EXP 	Background_7: autoDraw = True
178.2189 	EXP 	Fixation_2: autoDraw = True
178.7130 	EXP 	Fixation_2: autoDraw = False
179.7500 	DATA 	Keypress: v
180.7011 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 2), ('TrialNum', 23), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'v')])
180.7183 	EXP 	Background_7: autoDraw = False
180.7183 	EXP 	Background_7: autoDraw = False
180.7183 	EXP 	Fixation_2: autoDraw = False
180.7183 	EXP 	Background_7: autoDraw = True
180.7183 	EXP 	Fixation_2: autoDraw = True
181.2126 	EXP 	Fixation_2: autoDraw = False
182.1993 	DATA 	Keypress: v
183.1980 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 2), ('TrialNum', 24), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
183.2136 	EXP 	Background_7: autoDraw = False
183.2136 	EXP 	Background_7: autoDraw = False
183.2136 	EXP 	Fixation_2: autoDraw = False
183.2136 	EXP 	Background_7: autoDraw = True
183.2136 	EXP 	Fixation_2: autoDraw = True
183.7114 	EXP 	Fixation_2: autoDraw = False
184.3150 	DATA 	Keypress: n
185.6971 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 2), ('TrialNum', 25), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
185.7126 	EXP 	Background_7: autoDraw = False
185.7126 	EXP 	Background_7: autoDraw = False
185.7126 	EXP 	Fixation_2: autoDraw = False
185.7126 	EXP 	Background_7: autoDraw = True
185.7126 	EXP 	Fixation_2: autoDraw = True
186.2106 	EXP 	Fixation_2: autoDraw = False
187.3641 	DATA 	Keypress: n
188.1958 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 2), ('TrialNum', 26), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
188.2114 	EXP 	Background_7: autoDraw = False
188.2114 	EXP 	Background_7: autoDraw = False
188.2114 	EXP 	Fixation_2: autoDraw = False
188.2114 	EXP 	Background_7: autoDraw = True
188.2114 	EXP 	Fixation_2: autoDraw = True
188.7097 	EXP 	Fixation_2: autoDraw = False
190.4635 	DATA 	Keypress: n
190.6949 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 2), ('TrialNum', 27), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
190.7103 	EXP 	Background_7: autoDraw = False
190.7103 	EXP 	Background_7: autoDraw = False
190.7103 	EXP 	Fixation_2: autoDraw = False
190.7103 	EXP 	Background_7: autoDraw = True
190.7103 	EXP 	Fixation_2: autoDraw = True
191.2088 	EXP 	Fixation_2: autoDraw = False
193.1465 	DATA 	Keypress: n
193.2385 	EXP 	Background_7: autoDraw = False
193.2385 	EXP 	Background_7: autoDraw = False
193.2385 	EXP 	Fixation_2: autoDraw = False
193.2385 	EXP 	text_3: text = ' Correct Trials = 24 trials \n Wrong Trials = 0 \n Missed trials = 0 \n Hit rate = 100.00'
193.2385 	EXP 	Background_4: autoDraw = True
193.2385 	EXP 	text_3: autoDraw = True
207.0806 	DATA 	Keypress: space
207.0928 	EXP 	Background_4: autoDraw = False
207.0928 	EXP 	text_3: autoDraw = False
207.0928 	EXP 	Background_5: autoDraw = True
207.0928 	EXP 	BreakMsg: autoDraw = True
210.3937 	DATA 	Keypress: space
210.4079 	EXP 	Background_5: autoDraw = False
210.4079 	EXP 	BreakMsg: autoDraw = False
210.4079 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
210.4079 	EXP 	Background_2: autoDraw = True
210.4079 	EXP 	text: autoDraw = True
212.0472 	EXP 	Imported ThreeBackCond-3.xlsx as conditions, 27 conditions, 5 params
212.0476 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
212.0480 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 3), ('TrialNum', 1), ('Stim', 'two.wav'), ('Target', None), ('CorrAns', None)])
212.0520 	DATA 	Keypress: space
212.0603 	EXP 	Background_2: autoDraw = False
212.0603 	EXP 	text: autoDraw = False
212.0603 	EXP 	Background_8: autoDraw = True
212.0603 	EXP 	Fixation_3: autoDraw = True
212.5686 	EXP 	Fixation_3: autoDraw = False
214.5194 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 3), ('TrialNum', 2), ('Stim', 'seven.wav'), ('Target', None), ('CorrAns', None)])
214.5351 	EXP 	Background_8: autoDraw = False
214.5351 	EXP 	Fixation_3: autoDraw = False
214.5351 	EXP 	Background_8: autoDraw = True
214.5351 	EXP 	Fixation_3: autoDraw = True
215.0344 	EXP 	Fixation_3: autoDraw = False
217.0206 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 3), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
217.0363 	EXP 	Background_8: autoDraw = False
217.0363 	EXP 	Fixation_3: autoDraw = False
217.0363 	EXP 	Background_8: autoDraw = True
217.0363 	EXP 	Fixation_3: autoDraw = True
217.5332 	EXP 	Fixation_3: autoDraw = False
219.5204 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 3), ('TrialNum', 4), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
219.5371 	EXP 	Background_8: autoDraw = False
219.5371 	EXP 	Fixation_3: autoDraw = False
219.5371 	EXP 	Background_8: autoDraw = True
219.5371 	EXP 	Fixation_3: autoDraw = True
220.0327 	EXP 	Fixation_3: autoDraw = False
221.0858 	DATA 	Keypress: n
222.0169 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 3), ('TrialNum', 5), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'v')])
222.0318 	EXP 	Background_8: autoDraw = False
222.0318 	EXP 	Fixation_3: autoDraw = False
222.0318 	EXP 	Background_8: autoDraw = True
222.0318 	EXP 	Fixation_3: autoDraw = True
222.5318 	EXP 	Fixation_3: autoDraw = False
223.4360 	DATA 	Keypress: v
224.5171 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 3), ('TrialNum', 6), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
224.5327 	EXP 	Background_8: autoDraw = False
224.5327 	EXP 	Fixation_3: autoDraw = False
224.5327 	EXP 	Background_8: autoDraw = True
224.5327 	EXP 	Fixation_3: autoDraw = True
225.0305 	EXP 	Fixation_3: autoDraw = False
225.9680 	DATA 	Keypress: v
227.0156 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 3), ('TrialNum', 7), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
227.0312 	EXP 	Background_8: autoDraw = False
227.0312 	EXP 	Background_8: autoDraw = False
227.0312 	EXP 	Fixation_3: autoDraw = False
227.0312 	EXP 	Background_8: autoDraw = True
227.0312 	EXP 	Fixation_3: autoDraw = True
227.5297 	EXP 	Fixation_3: autoDraw = False
229.0341 	DATA 	Keypress: n
229.5149 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 3), ('TrialNum', 8), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'v')])
229.5305 	EXP 	Background_8: autoDraw = False
229.5305 	EXP 	Background_8: autoDraw = False
229.5305 	EXP 	Fixation_3: autoDraw = False
229.5305 	EXP 	Background_8: autoDraw = True
229.5305 	EXP 	Fixation_3: autoDraw = True
230.0292 	EXP 	Fixation_3: autoDraw = False
231.1994 	DATA 	Keypress: v
232.0150 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 3), ('TrialNum', 9), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
232.0308 	EXP 	Background_8: autoDraw = False
232.0308 	EXP 	Background_8: autoDraw = False
232.0308 	EXP 	Fixation_3: autoDraw = False
232.0308 	EXP 	Background_8: autoDraw = True
232.0308 	EXP 	Fixation_3: autoDraw = True
232.5283 	EXP 	Fixation_3: autoDraw = False
233.4345 	DATA 	Keypress: v
234.5137 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 3), ('TrialNum', 10), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
234.5296 	EXP 	Background_8: autoDraw = False
234.5296 	EXP 	Background_8: autoDraw = False
234.5296 	EXP 	Fixation_3: autoDraw = False
234.5296 	EXP 	Background_8: autoDraw = True
234.5296 	EXP 	Fixation_3: autoDraw = True
235.0271 	EXP 	Fixation_3: autoDraw = False
236.0804 	DATA 	Keypress: n
237.0130 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 3), ('TrialNum', 11), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
237.0287 	EXP 	Background_8: autoDraw = False
237.0287 	EXP 	Background_8: autoDraw = False
237.0287 	EXP 	Fixation_3: autoDraw = False
237.0287 	EXP 	Background_8: autoDraw = True
