27.0803 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
257.5873 	EXP 	Background_8: autoDraw = False
257.5873 	EXP 	Fixation_3: autoDraw = False
257.5873 	EXP 	Background_8: autoDraw = True
257.5873 	EXP 	Fixation_3: autoDraw = True
258.0746 	EXP 	Fixation_3: autoDraw = False
260.0548 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 3), ('TrialNum', 15), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'n')])
260.0763 	EXP 	Background_8: autoDraw = False
260.0763 	EXP 	Fixation_3: autoDraw = False
260.0763 	EXP 	Background_8: autoDraw = True
260.0763 	EXP 	Fixation_3: autoDraw = True
260.2508 	DATA 	Keypress: v
260.5919 	EXP 	Fixation_3: autoDraw = False
262.5692 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 3), ('TrialNum', 16), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'n')])
262.5912 	EXP 	Background_8: autoDraw = False
262.5912 	EXP 	Fixation_3: autoDraw = False
262.5912 	EXP 	Background_8: autoDraw = True
262.5912 	EXP 	Fixation_3: autoDraw = True
263.1011 	EXP 	Fixation_3: autoDraw = False
263.2293 	DATA 	Keypress: v
264.5547 	DATA 	Keypress: n
265.0536 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 3), ('TrialNum', 17), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
265.0772 	EXP 	Background_8: autoDraw = False
265.0772 	EXP 	Fixation_3: autoDraw = False
265.0772 	EXP 	Background_8: autoDraw = True
265.0772 	EXP 	Fixation_3: autoDraw = True
265.5882 	EXP 	Fixation_3: autoDraw = False
267.0212 	DATA 	Keypress: v
267.5705 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 3), ('TrialNum', 18), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
267.5912 	EXP 	Background_8: autoDraw = False
267.5912 	EXP 	Fixation_3: autoDraw = False
267.5912 	EXP 	Background_8: autoDraw = True
267.5912 	EXP 	Fixation_3: autoDraw = True
268.1055 	EXP 	Fixation_3: autoDraw = False
270.0370 	DATA 	Keypress: v
270.0574 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 3), ('TrialNum', 19), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
270.0832 	EXP 	Background_8: autoDraw = False
270.0832 	EXP 	Fixation_3: autoDraw = False
270.0832 	EXP 	Background_8: autoDraw = True
270.0832 	EXP 	Fixation_3: autoDraw = True
270.5932 	EXP 	Fixation_3: autoDraw = False
272.3187 	DATA 	Keypress: v
272.5647 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 3), ('TrialNum', 20), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
272.5881 	EXP 	Background_8: autoDraw = False
272.5881 	EXP 	Fixation_3: autoDraw = False
272.5881 	EXP 	Background_8: autoDraw = True
272.5881 	EXP 	Fixation_3: autoDraw = True
273.0975 	EXP 	Fixation_3: autoDraw = False
275.0492 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 3), ('TrialNum', 21), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
275.0706 	EXP 	Background_8: autoDraw = False
275.0706 	EXP 	Fixation_3: autoDraw = False
275.0706 	EXP 	Background_8: autoDraw = True
275.0706 	EXP 	Fixation_3: autoDraw = True
275.5783 	EXP 	Fixation_3: autoDraw = False
276.6581 	DATA 	Keypress: v
277.5567 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 3), ('TrialNum', 22), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
277.5824 	EXP 	Background_8: autoDraw = False
277.5824 	EXP 	Fixation_3: autoDraw = False
277.5824 	EXP 	Background_8: autoDraw = True
277.5824 	EXP 	Fixation_3: autoDraw = True
278.0919 	EXP 	Fixation_3: autoDraw = False
279.0989 	DATA 	Keypress: n
280.0517 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 3), ('TrialNum', 23), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'n')])
280.0736 	EXP 	Background_8: autoDraw = False
280.0736 	EXP 	Background_8: autoDraw = False
280.0736 	EXP 	Fixation_3: autoDraw = False
280.0736 	EXP 	Background_8: autoDraw = True
280.0736 	EXP 	Fixation_3: autoDraw = True
280.5845 	EXP 	Fixation_3: autoDraw = False
282.5621 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 3), ('TrialNum', 24), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
282.5840 	EXP 	Background_8: autoDraw = False
282.5840 	EXP 	Fixation_3: autoDraw = False
282.5840 	EXP 	Background_8: autoDraw = True
282.5840 	EXP 	Fixation_3: autoDraw = True
282.8508 	DATA 	Keypress: v
283.0937 	EXP 	Fixation_3: autoDraw = False
284.3487 	DATA 	Keypress: n
285.0696 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 3), ('TrialNum', 25), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
285.0949 	EXP 	Background_8: autoDraw = False
285.0949 	EXP 	Fixation_3: autoDraw = False
285.0949 	EXP 	Background_8: autoDraw = True
285.0949 	EXP 	Fixation_3: autoDraw = True
285.5825 	EXP 	Fixation_3: autoDraw = False
287.2644 	DATA 	Keypress: v
287.5653 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 3), ('TrialNum', 26), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
287.5892 	EXP 	Background_8: autoDraw = False
287.5892 	EXP 	Fixation_3: autoDraw = False
287.5892 	EXP 	Background_8: autoDraw = True
287.5892 	EXP 	Fixation_3: autoDraw = True
288.0770 	EXP 	Fixation_3: autoDraw = False
290.0511 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 3), ('TrialNum', 27), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
290.0771 	EXP 	Background_8: autoDraw = False
290.0771 	EXP 	Fixation_3: autoDraw = False
290.0771 	EXP 	Background_8: autoDraw = True
290.0771 	EXP 	Fixation_3: autoDraw = True
290.5813 	EXP 	Fixation_3: autoDraw = False
290.6358 	DATA 	Keypress: v
291.6628 	DATA 	Keypress: n
292.6314 	EXP 	Background_8: autoDraw = False
292.6314 	EXP 	Fixation_3: autoDraw = False
292.6314 	EXP 	text_3: text = ' Correct Trials = 8 trials \n Wrong Trials = 5 \n Missed trials = 11 \n Hit rate = 33.33'
292.6314 	EXP 	Background_4: autoDraw = True
292.6314 	EXP 	text_3: autoDraw = True
297.0118 	DATA 	Keypress: space
297.0624 	EXP 	Background_4: autoDraw = False
297.0624 	EXP 	text_3: autoDraw = False
297.0624 	EXP 	Background_6: autoDraw = True
297.0624 	EXP 	text_4: autoDraw = True
301.9928 	DATA 	Keypress: space
302.0230 	EXP 	Background_6: autoDraw = False
302.0230 	EXP 	text_4: autoDraw = False
302.1062 	EXP 	window1: mouseVisible = True
